,close
1898,0.6081
1899,0.6096
1900,0.5969
1901,0.5946
1902,0.5792
1903,0.5774
1904,0.5906
1905,0.5792
1906,0.5713
1907,0.5855
1908,0.583
1909,0.5764
1910,0.5855
1911,0.5753
1912,0.5878
1913,0.6049
1914,0.606
1915,0.5877
1916,0.5899
1917,0.5834
1918,0.5723
1919,0.5693
1920,0.5799
1921,0.5804
1922,0.5784
1923,0.5809
1924,0.5734
1925,0.5884
1926,0.5789
1927,0.5734
1928,0.5834
1929,0.5841
1930,0.5859
1931,0.5855
1932,0.5821
1933,0.5774
1934,0.5787
1935,0.5816
1936,0.5826
1937,0.5894
1938,0.5879
1939,0.5864
1940,0.5903
1941,0.5891
1942,0.583
1943,0.5893
1944,0.5886
1945,0.5891
1946,0.5851
1947,0.5821
1948,0.5861
1949,0.5854
1950,0.5811
1951,0.5772
1952,0.5801
1953,0.5757
1954,0.5774
1955,0.5813
1956,0.5804
1957,0.5819
1958,0.5783
1959,0.5865
1960,0.5896
1961,0.5966
1962,0.5968
1963,0.598
1964,0.5911
1965,0.5947
1966,0.5923
1967,0.5909
1968,0.5893
1969,0.591
1970,0.5922
1971,0.5974
1972,0.598
1973,0.5965
1974,0.6143
1975,0.6243
1976,0.6241
1977,0.6232
1978,0.6291
1979,0.6381
1980,0.6409
1981,0.6349
1982,0.6313
1983,0.6258
1984,0.6284
1985,0.6255
1986,0.6257
1987,0.625
1988,0.6293
1989,0.634
1990,0.637
1991,0.6348
1992,0.6315
1993,0.6475
1994,0.6519
1995,0.6559
1996,0.6575
1997,0.6535
1998,0.6542
1999,0.6692
2000,0.6665
2001,0.6612
2002,0.659
2003,0.6501
2004,0.6571
2005,0.6601
2006,0.6598
2007,0.6679
2008,0.6751
2009,0.6663
2010,0.6537
2011,0.6591
2012,0.6725
2013,0.6671
2014,0.6696
2015,0.6564
2016,0.6567
2017,0.6616
2018,0.6587
2019,0.6658
2020,0.6613
2021,0.6673
2022,0.663
2023,0.6535
2024,0.6455
2025,0.6462
2026,0.6441
2027,0.6504
2028,0.642
2029,0.6463
2030,0.6503
2031,0.6417
2032,0.6393
2033,0.6456
2034,0.6515
2035,0.6319
2036,0.6191
2037,0.6183
2038,0.6121
2039,0.6094
2040,0.6096
2041,0.5964
2042,0.5942
2043,0.5986
2044,0.5997
2045,0.5958
2046,0.6
2047,0.6005
2048,0.5945
2049,0.5966
2050,0.601
2051,0.6022
2052,0.6015
2053,0.6028
2054,0.6029
2055,0.6058
2056,0.6109
2057,0.6076
2058,0.5994
2059,0.6008
2060,0.6066
2061,0.6109
2062,0.6086
2063,0.6106
2064,0.6105
2065,0.6105
2066,0.6148
2067,0.6174
2068,0.6187
2069,0.6135
2070,0.6193
2071,0.6169
2072,0.6167
2073,0.6106
2074,0.6135
2075,0.6074
2076,0.6033
2077,0.6008
2078,0.5985
2079,0.5891
2080,0.5842
2081,0.5783
2082,0.5849
2083,0.5808
2084,0.5777
2085,0.5841
2086,0.5845
2087,0.5838
2088,0.5832
2089,0.5881
2090,0.5939
2091,0.5911
2092,0.5889
2093,0.5886
2094,0.5815
2095,0.5806
2096,0.5806
2097,0.5923
2098,0.593
2099,0.5934
2100,0.5928
2101,0.5976
2102,0.5935
2103,0.5948
2104,0.5923
2105,0.5858
2106,0.5896
2107,0.5946
2108,0.5955
2109,0.5926
2110,0.5931
2111,0.5913
2112,0.5888
2113,0.5919
2114,0.5925
2115,0.5945
2116,0.5958
2117,0.5931
2118,0.587
2119,0.5903
2120,0.5899
2121,0.5884
2122,0.5918
2123,0.5914
2124,0.5937
2125,0.591
2126,0.587
2127,0.5852
2128,0.5874
2129,0.5896
2130,0.5866
2131,0.5908
2132,0.5961
2133,0.594
2134,0.6013
2135,0.6013
2136,0.6028
2137,0.6005
2138,0.6008
2139,0.6021
2140,0.5977
2141,0.6108
2142,0.6235
2143,0.621
2144,0.6252
2145,0.623
2146,0.6191
2147,0.6496
2148,0.6461
2149,0.6472
2150,0.651
2151,0.6499
2152,0.6436
2153,0.648
2154,0.6462
2155,0.6446
2156,0.641
2157,0.6286
2158,0.6265
2159,0.6264
2160,0.6246
2161,0.6221
2162,0.6302
2163,0.6285
2164,0.6335
2165,0.5992
2166,0.588
2167,0.5863
2168,0.5941
2169,0.5966
2170,0.5951
2171,0.5926
2172,0.5959
2173,0.5978
2174,0.5948
2175,0.5945
2176,0.5899
2177,0.5895
2178,0.5961
2179,0.602
2180,0.6041
2181,0.6058
2182,0.6025
2183,0.6092
2184,0.6175
2185,0.6223
2186,0.6223
2187,0.614
2188,0.6157
2189,0.6217
2190,0.6226
2191,0.6241
2192,0.6056
2193,0.6123
2194,0.6185
2195,0.6152
2196,0.6127
2197,0.6119
2198,0.6165
2199,0.6122
2200,0.6136
2201,0.6085
2202,0.6195
2203,0.6125
2204,0.6146
2205,0.6115
2206,0.6086
2207,0.6085
2208,0.6067
2209,0.6054
2210,0.6103
2211,0.6101
2212,0.6065
2213,0.6073
2214,0.6024
2215,0.6067
2216,0.6124
2217,0.615
2218,0.6157
2219,0.6172
2220,0.622
2221,0.6268
2222,0.6349
2223,0.6292
2224,0.623
2225,0.6201
2226,0.6237
2227,0.6267
2228,0.633
2229,0.6418
2230,0.6493
2231,0.6368
2232,0.6273
2233,0.6358
2234,0.6324
2235,0.6298
2236,0.6331
2237,0.625
2238,0.63
2239,0.6481
2240,0.6527
2241,0.6476
2242,0.6539
2243,0.648
2244,0.6494
2245,0.6426
2246,0.6298
2247,0.6361
2248,0.638
2249,0.6148
2250,0.6099
2251,0.6177
2252,0.6103
2253,0.5988
2254,0.603
2255,0.6025
2256,0.6018
2257,0.604
2258,0.6042
2259,0.6017
2260,0.5931
2261,0.5994
2262,0.5986
2263,0.5992
2264,0.6024
2265,0.6051
2266,0.6
2267,0.6009
2268,0.6029
2269,0.5851
2270,0.5862
2271,0.5787
2272,0.566
2273,0.5571
2274,0.5648
2275,0.5426
2276,0.5392
2277,0.5452
2278,0.5493
2279,0.5521
2280,0.5498
2281,0.5415
2282,0.5468
2283,0.5498
2284,0.5395
2285,0.5441
2286,0.5243
2287,0.5092
2288,0.5158
2289,0.5106
2290,0.5082
2291,0.517
2292,0.518
2293,0.5161
2294,0.5113
2295,0.5127
2296,0.5158
2297,0.5168
2298,0.5084
2299,0.5314
2300,0.5402
2301,0.5293
2302,0.5304
2303,0.5295
2304,0.5246
2305,0.5196
2306,0.5199
2307,0.5087
2308,0.4963
2309,0.4806
2310,0.4796
2311,0.4647
2312,0.4674
2313,0.4635
2314,0.4505
2315,0.4487
2316,0.4385
2317,0.4202
2318,0.4304
2319,0.4221
2320,0.4129
2321,0.4142
2322,0.4224
2323,0.4116
2324,0.4314
2325,0.4404
2326,0.4407
2327,0.4384
2328,0.4385
2329,0.4444
2330,0.4308
2331,0.4191
2332,0.4301
2333,0.4183
2334,0.4001
2335,0.4093
2336,0.4289
2337,0.4221
2338,0.4395
2339,0.4458
2340,0.4479
2341,0.4353
2342,0.4254
2343,0.4218
2344,0.416
2345,0.4213
2346,0.4264
2347,0.4248
2348,0.4326
2349,0.4215
2350,0.4105
2351,0.4077
2352,0.4104
2353,0.4045
2354,0.3991
2355,0.4035
2356,0.4146
2357,0.4084
2358,0.4161
2359,0.4121
2360,0.3983
2361,0.3925
2362,0.3852
2363,0.3902
2364,0.3791
2365,0.3664
2366,0.3691
2367,0.3793
2368,0.3876
2369,0.3877
2370,0.3972
2371,0.3872
2372,0.3937
2373,0.3754
2374,0.3805
2375,0.4027
2376,0.4079
2377,0.4114
2378,0.4242
2379,0.4264
2380,0.4392
2381,0.4348
2382,0.4274
2383,0.428
2384,0.4261
2385,0.423
2386,0.4166
2387,0.4116
2388,0.4078
2389,0.4093
2390,0.3956
2391,0.3945
2392,0.3897
2393,0.3933
2394,0.386
2395,0.3874
2396,0.3926
2397,0.3978
2398,0.3948
2399,0.3943
2400,0.3867
2401,0.3935
2402,0.3923
2403,0.3795
2404,0.3825
2405,0.3826
2406,0.3965
2407,0.3886
2408,0.3855
2409,0.3911
2410,0.3963
2411,0.3993
2412,0.3987
2413,0.3987
2414,0.3952
2415,0.4055
2416,0.4005
2417,0.3946
2418,0.4026
2419,0.3957
2420,0.3974
2421,0.3955
2422,0.397
2423,0.3975
2424,0.3955
2425,0.4016
2426,0.3989
2427,0.3974
2428,0.3996
2429,0.4019
2430,0.3912
2431,0.3907
2432,0.3918
2433,0.3917
2434,0.3901
2435,0.3764
2436,0.3683
2437,0.364
2438,0.366
2439,0.3656
2440,0.364
2441,0.3626
2442,0.3636
2443,0.3576
2444,0.3566
2445,0.3557
2446,0.3495
2447,0.3465
2448,0.3333
2449,0.3263
2450,0.34
2451,0.3481
2452,0.346
2453,0.3402
2454,0.3326
2455,0.3314
2456,0.33
2457,0.3352
2458,0.3291
2459,0.3317
2460,0.3319
2461,0.3364
2462,0.3405
2463,0.3582
2464,0.3542
2465,0.3516
2466,0.3506
2467,0.3558
2468,0.3623
2469,0.3575
2470,0.3563
2471,0.369
2472,0.3659
2473,0.3792
2474,0.3759
2475,0.3806
2476,0.3838
2477,0.3678
2478,0.3648
2479,0.3651
2480,0.3689
2481,0.3627
2482,0.3687
2483,0.3717
2484,0.3696
2485,0.3799
2486,0.3909
2487,0.4037
2488,0.4058
2489,0.3981
2490,0.3979
2491,0.407
2492,0.4015
2493,0.3968
2494,0.3945
2495,0.3923
2496,0.3927
2497,0.3993
2498,0.3913
2499,0.3964
2500,0.4006
2501,0.4004
2502,0.4042
2503,0.4016
2504,0.4104
2505,0.4121
2506,0.4304
2507,0.434
2508,0.4266
2509,0.4437
2510,0.4374
2511,0.4415
2512,0.43
2513,0.4327
2514,0.4486
2515,0.45
2516,0.4416
2517,0.4405
2518,0.4367
2519,0.4345
2520,0.4242
2521,0.4224
2522,0.424
2523,0.4266
2524,0.4182
2525,0.4133
2526,0.4055
2527,0.4059
2528,0.4014
2529,0.4061
2530,0.4067
2531,0.4019
2532,0.3968
2533,0.4009
2534,0.4069
2535,0.4081
2536,0.4107
2537,0.408
2538,0.4184
2539,0.425
2540,0.4109
2541,0.4169
2542,0.4176
2543,0.4566
2544,0.4573
2545,0.4533
2546,0.4548
2547,0.4627
2548,0.4537
2549,0.4788
2550,0.4838
2551,0.4862
2552,0.4891
2553,0.4944
2554,0.4941
2555,0.5033
2556,0.4991
2557,0.4974
2558,0.5019
2559,0.5077
2560,0.5052
2561,0.5044
2562,0.5114
2563,0.497
2564,0.4891
2565,0.49
2566,0.4934
2567,0.4933
2568,0.5405
2569,0.5391
2570,0.5417
2571,0.5547
2572,0.5612
2573,0.5926
2574,0.5967
2575,0.61
2576,0.5995
2577,0.5985
2578,0.5964
2579,0.5874
2580,0.5928
2581,0.5989
2582,0.5871
2583,0.5941
2584,0.5936
2585,0.5941
2586,0.593
2587,0.5759
2588,0.5811
2589,0.5871
2590,0.5803
2591,0.6081
2592,0.6042
2593,0.5979
2594,0.6065
2595,0.6061
2596,0.6068
2597,0.5965
2598,0.6242
2599,0.603
2600,0.6128
2601,0.6102
2602,0.6094
2603,0.6087
2604,0.6119
2605,0.6008
2606,0.6021
2607,0.6009
2608,0.5898
2609,0.5772
2610,0.5805
2611,0.5787
2612,0.5698
2613,0.5743
2614,0.5806
2615,0.5954
2616,0.5959
2617,0.5937
2618,0.605
2619,0.5939
2620,0.6026
2621,0.5985
2622,0.5877
2623,0.589
2624,0.5913
2625,0.5923
2626,0.5934
2627,0.6
2628,0.5966
2629,0.6024
2630,0.6066
2631,0.6104
2632,0.6178
2633,0.6022
2634,0.6011
2635,0.5999
2636,0.5951
2637,0.5919
2638,0.5844
2639,0.5802
2640,0.5874
2641,0.6019
2642,0.5931
2643,0.5749
2644,0.557
2645,0.5641
2646,0.568
2647,0.574
2648,0.5749
2649,0.5748
2650,0.5658
2651,0.5694
2652,0.5752
2653,0.5885
2654,0.5932
2655,0.5915
2656,0.5788
2657,0.5735
2658,0.5481
2659,0.5404
2660,0.5374
2661,0.533
2662,0.5262
2663,0.5333
2664,0.5316
2665,0.5379
2666,0.5338
2667,0.5371
2668,0.5305
2669,0.5293
2670,0.51
2671,0.5164
2672,0.5238
2673,0.5237
2674,0.5186
2675,0.5306
2676,0.5352
2677,0.5467
2678,0.5432
2679,0.5433
2680,0.5447
2681,0.5551
2682,0.5662
2683,0.562
2684,0.517
2685,0.5215
2686,0.5189
2687,0.5152
2688,0.5125
2689,0.5185
2690,0.5208
2691,0.507
2692,0.5114
2693,0.5133
2694,0.522
2695,0.5222
2696,0.5268
2697,0.5267
2698,0.52
2699,0.5124
2700,0.5231
2701,0.5235
2702,0.5304
2703,0.5298
2704,0.5272
2705,0.5234
2706,0.5138
2707,0.5044
2708,0.4954
2709,0.4882
2710,0.4927
2711,0.4911
2712,0.5009
2713,0.5041
2714,0.5
2715,0.5009
2716,0.4963
2717,0.4872
2718,0.4774
2719,0.4832
2720,0.485
2721,0.4746
2722,0.4744
2723,0.458
2724,0.4591
2725,0.4429
2726,0.4386
2727,0.4329
2728,0.4302
2729,0.4414
2730,0.4314
2731,0.4427
2732,0.4468
2733,0.4495
2734,0.4514
2735,0.4447
2736,0.4462
2737,0.4409
2738,0.448
2739,0.4545
2740,0.4811
2741,0.4885
2742,0.4879
2743,0.4936
2744,0.4741
2745,0.466
2746,0.4713
2747,0.4705
2748,0.4837
2749,0.4756
2750,0.4723
2751,0.4652
2752,0.4655
2753,0.459
2754,0.4692
2755,0.4593
2756,0.4549
2757,0.4608
2758,0.4645
2759,0.4633
2760,0.4635
2761,0.4675
2762,0.4642
2763,0.4628
2764,0.4614
2765,0.4548
2766,0.4579
2767,0.4504
2768,0.4504
2769,0.4554
2770,0.4579
2771,0.4588
2772,0.4624
2773,0.4624
2774,0.467
2775,0.4715
2776,0.4677
2777,0.4754
2778,0.4696
2779,0.471
2780,0.4676
2781,0.4705
2782,0.4726
2783,0.4794
2784,0.4774
2785,0.4771
2786,0.4872
2787,0.4894
2788,0.4927
2789,0.4862
2790,0.4784
2791,0.4836
2792,0.4882
2793,0.4872
2794,0.4788
2795,0.4778
2796,0.4794
2797,0.4759
2798,0.4764
2799,0.4782
2800,0.4804
2801,0.4798
2802,0.4516
2803,0.4548
2804,0.4541
2805,0.458
2806,0.4604
2807,0.4608
2808,0.4682
2809,0.4653
2810,0.4633
2811,0.4599
2812,0.4614
2813,0.4622
2814,0.4585
2815,0.4517
2816,0.4519
2817,0.4547
2818,0.4578
2819,0.4526
2820,0.457
2821,0.4583
2822,0.4648
2823,0.4672
2824,0.4742
2825,0.474
2826,0.4683
2827,0.4684
2828,0.4719
2829,0.4732
2830,0.4771
2831,0.4773
2832,0.476
2833,0.4766
2834,0.4819
2835,0.487
2836,0.4913
2837,0.5149
2838,0.5141
2839,0.5171
2840,0.5255
2841,0.5236
2842,0.5273
2843,0.5319
2844,0.5271
2845,0.5111
2846,0.5054
2847,0.5109
2848,0.4972
2849,0.4955
2850,0.4955
2851,0.4982
2852,0.4968
2853,0.4878
2854,0.4945
2855,0.513
2856,0.5252
2857,0.5228
2858,0.5173
2859,0.517
2860,0.5133
2861,0.5086
2862,0.4974
2863,0.498
2864,0.5055
2865,0.5077
2866,0.509
2867,0.5111
2868,0.5096
2869,0.5139
2870,0.5198
2871,0.5174
2872,0.5153
2873,0.5168
2874,0.5245
2875,0.5194
2876,0.5163
2877,0.523
2878,0.5159
2879,0.5164
2880,0.5136
2881,0.5158
2882,0.5151
2883,0.5201
2884,0.525
2885,0.5283
2886,0.5243
2887,0.5212
2888,0.5223
2889,0.5188
2890,0.5143
2891,0.5141
2892,0.5209
2893,0.5269
2894,0.5251
2895,0.5229
2896,0.5258
2897,0.5285
2898,0.5376
2899,0.5483
2900,0.5569
2901,0.5665
2902,0.5612
2903,0.5697
2904,0.5698
2905,0.56
2906,0.559
2907,0.5578
2908,0.5628
2909,0.5677
2910,0.5882
2911,0.5834
2912,0.5883
2913,0.5825
2914,0.5781
2915,0.5819
2916,0.5714
2917,0.5632
2918,0.5659
2919,0.5621
2920,0.5653
2921,0.5603
2922,0.5581
2923,0.5775
2924,0.5942
2925,0.5841
2926,0.5882
2927,0.5878
2928,0.5914
2929,0.6076
2930,0.603
2931,0.6078
2932,0.6035
2933,0.5917
2934,0.5894
2935,0.5939
2936,0.5913
2937,0.5941
2938,0.5921
2939,0.5987
2940,0.6
2941,0.6028
2942,0.5984
2943,0.601
2944,0.5894
2945,0.5885
2946,0.5863
2947,0.5879
2948,0.5915
2949,0.5925
2950,0.5982
2951,0.5954
2952,0.5928
2953,0.5937
2954,0.5939
2955,0.5884
2956,0.5898
2957,0.5788
2958,0.5788
2959,0.5719
2960,0.5709
2961,0.5721
2962,0.5752
2963,0.5744
2964,0.5776
2965,0.5751
2966,0.5734
2967,0.5674
2968,0.5668
2969,0.5691
2970,0.5626
2971,0.5539
2972,0.558
2973,0.5675
2974,0.5694
2975,0.5683
2976,0.5781
2977,0.5816
2978,0.5795
2979,0.5759
2980,0.5709
2981,0.5626
2982,0.5497
2983,0.549
2984,0.5548
2985,0.5556
2986,0.5515
2987,0.5397
2988,0.544
2989,0.5465
2990,0.5523
2991,0.5544
2992,0.5503
2993,0.5677
2994,0.5642
2995,0.5702
2996,0.5799
2997,0.5777
2998,0.5953
2999,0.5865
3000,0.5812
3001,0.5775
3002,0.577
3003,0.5627
3004,0.5632
3005,0.5691
3006,0.5743
3007,0.5787
3008,0.5771
3009,0.5796
3010,0.5857
3011,0.5826
3012,0.574
3013,0.5725
3014,0.5625
3015,0.5625
3016,0.5675
3017,0.57
3018,0.5796
3019,0.5814
3020,0.5732
3021,0.5765
3022,0.574
3023,0.5647
3024,0.5486
3025,0.5471
3026,0.5456
3027,0.5465
3028,0.5359
3029,0.5403
3030,0.5424
3031,0.5485
3032,0.5406
3033,0.5457
3034,0.5501
3035,0.551
3036,0.5564
3037,0.5598
3038,0.5582
3039,0.5583
3040,0.5616
3041,0.5344
3042,0.5427
3043,0.5544
3044,0.5497
3045,0.5587
3046,0.5762
3047,0.5822
3048,0.5742
3049,0.5722
3050,0.5832
3051,0.5999
3052,0.6381
3053,0.64
3054,0.6367
3055,0.6453
3056,0.6421
3057,0.6398
3058,0.6439
3059,0.637
3060,0.6348
3061,0.6218
3062,0.623
3063,0.6247
3064,0.6176
3065,0.6328
3066,0.6276
3067,0.6325
3068,0.6732
3069,0.6735
3070,0.7004
3071,0.6983
3072,0.6854
3073,0.6941
3074,0.6811
3075,0.6908
3076,0.7088
3077,0.7014
3078,0.7226
3079,0.7059
3080,0.7096
3081,0.6933
3082,0.697
3083,0.6868
3084,0.6954
3085,0.702
3086,0.7048
3087,0.6988
3088,0.6886
3089,0.7006
3090,0.6871
3091,0.694
3092,0.6853
3093,0.681
3094,0.6897
3095,0.703
3096,0.7182
3097,0.7118
3098,0.7168
3099,0.7167
3100,0.7037
3101,0.6952
3102,0.696
3103,0.6937
3104,0.6975
3105,0.6952
3106,0.6908
3107,0.6865
3108,0.6846
3109,0.6869
3110,0.689
3111,0.6917
3112,0.6918
3113,0.6941
3114,0.7076
3115,0.7054
3116,0.7166
3117,0.7359
3118,0.7291
3119,0.73
3120,0.7239
3121,0.7236
3122,0.7222
3123,0.7264
3124,0.7295
3125,0.7323
3126,0.7224
3127,0.7239
3128,0.7314
3129,0.7377
3130,0.7601
3131,0.7814
3132,0.766
3133,0.768
3134,0.7585
3135,0.7633
3136,0.7682
3137,0.775
3138,0.771
3139,0.765
3140,0.7588
3141,0.7526
3142,0.7433
3143,0.7527
3144,0.771
3145,0.7665
3146,0.769
3147,0.759
3148,0.7528
3149,0.7456
3150,0.7615
3151,0.7916
3152,0.7949
3153,0.8329
3154,0.8953
3155,0.8866
3156,0.9
3157,0.89
3158,0.909
3159,0.9097
3160,0.9039
3161,0.9097
3162,0.9123
3163,0.9132
3164,0.972
3165,0.9465
3166,0.921
3167,0.8997
3168,0.902
3169,0.8958
3170,0.91
3171,0.9339
3172,0.9585
3173,0.9237
3174,0.9099
3175,0.9113
3176,0.9069
3177,0.9125
3178,0.9128
3179,0.8996
3180,0.8883
3181,0.9084
3182,0.9003
3183,0.9173
3184,0.9251
3185,0.9416
3186,0.9258
3187,0.9263
3188,0.9192
3189,0.9236
3190,0.929
3191,0.9263
3192,0.9236
3193,0.9254
3194,0.9299
3195,0.9304
3196,0.9268
3197,0.8989
3198,0.9268
3199,0.9242
3200,0.939
3201,0.9323
3202,0.9439
3203,0.9433
3204,0.9175
3205,0.9035
3206,0.922
3207,0.9256
3208,0.9195
3209,0.9155
3210,0.9099
3211,0.9231
3212,0.9113
3213,0.8635
3214,0.8466
3215,0.8526
3216,0.8445
3217,0.8321
3218,0.8524
3219,0.8346
3220,0.832
3221,0.8354
3222,0.8378
3223,0.8047
3224,0.8057
3225,0.8231
3226,0.8353
3227,0.8309
3228,0.8699
3229,0.8774
3230,0.8784
3231,0.8643
3232,0.8674
3233,0.8802
3234,0.8824
3235,0.8683
3236,0.8786
3237,0.9138
3238,0.8999
3239,0.8973
3240,0.9071
3241,0.8982
3242,0.9032
3243,0.8941
3244,0.9042
3245,0.9231
3246,0.9097
3247,0.9035
3248,0.9035
3249,0.8965
3250,0.9084
3251,0.9072
3252,0.9049
3253,0.9084
3254,0.9148
3255,0.9121
3256,0.9135
3257,0.8978
3258,0.882
3259,0.8872
3260,0.863
3261,0.869
3262,0.8674
3263,0.8762
3264,0.8501
3265,0.8511
3266,0.8587
3267,0.8637
3268,0.8509
3269,0.8578
3270,0.8655
3271,0.8691
3272,0.8681
3273,0.8728
3274,0.8738
3275,0.8739
3276,0.8644
3277,0.8472
3278,0.8519
3279,0.8405
3280,0.826
3281,0.8362
3282,0.8467
3283,0.8337
3284,0.8392
3285,0.8361
3286,0.8189
3287,0.8193
3288,0.8339
3289,0.839
3290,0.8381
3291,0.8667
3292,0.8723
3293,0.8606
3294,0.8597
3295,0.861
3296,0.8481
3297,0.8542
3298,0.8673
3299,0.8751
3300,0.872
3301,0.8732
3302,0.8622
3303,0.8583
3304,0.8733
3305,0.8615
3306,0.8632
3307,0.8787
3308,0.8893
3309,0.8813
3310,0.8806
3311,0.8761
3312,0.8773
3313,0.8843
3314,0.8942
3315,0.889
3316,0.8791
3317,0.846
3318,0.8481
3319,0.8594
3320,0.8348
3321,0.8419
3322,0.8418
3323,0.8278
3324,0.8309
3325,0.8292
3326,0.8285
3327,0.8359
3328,0.8305
3329,0.8322
3330,0.8282
3331,0.825
3332,0.8271
3333,0.8284
3334,0.8257
3335,0.8239
3336,0.8128
3337,0.8256
3338,0.8174
3339,0.8088
3340,0.769
3341,0.7562
3342,0.7582
3343,0.7585
3344,0.7709
3345,0.77
3346,0.7659
3347,0.7538
3348,0.7535
3349,0.7553
3350,0.7622
3351,0.7575
3352,0.7579
3353,0.7462
3354,0.7436
3355,0.7414
3356,0.7305
3357,0.7439
3358,0.7418
3359,0.735
3360,0.7285
3361,0.7365
3362,0.7426
3363,0.7671
3364,0.7841
3365,0.7728
3366,0.7754
3367,0.7724
3368,0.7666
3369,0.7755
3370,0.8034
3371,0.8127
3372,0.8111
3373,0.8066
3374,0.8019
3375,0.8033
3376,0.7987
3377,0.8158
3378,0.817
3379,0.8101
3380,0.8076
3381,0.8045
3382,0.8094
3383,0.8612
3384,0.8594
3385,0.8687
3386,0.8713
3387,0.8843
3388,0.8976
3389,0.8935
3390,0.8759
3391,0.9048
3392,0.8895
3393,0.8768
3394,0.889
3395,0.8854
3396,0.8691
3397,0.876
3398,0.8729
3399,0.8759
3400,0.8955
3401,0.8727
3402,0.8676
3403,0.8859
3404,0.9168
3405,0.9315
3406,0.9587
3407,0.9395
3408,0.9401
3409,0.9603
3410,0.9453
3411,0.9484
3412,0.9344
3413,0.9698
3414,0.9633
3415,0.968
3416,0.9806
3417,0.9787
3418,0.9834
3419,0.9575
3420,0.9549
3421,0.9515
3422,0.9597
3423,0.9584
3424,0.9231
3425,0.9168
3426,0.9377
3427,0.9406
3428,0.9389
3429,0.9428
3430,0.9239
3431,0.9327
3432,0.9442
3433,0.9452
3434,0.9392
3435,0.95
3436,0.9371
3437,0.9421
3438,0.9394
3439,0.9365
3440,0.9308
3441,0.9218
3442,0.93
3443,0.9401
3444,0.9406
3445,0.9455
3446,0.9377
3447,0.9302
3448,0.9407
3449,0.9542
3450,0.9599
3451,0.9491
3452,0.9726
3453,0.9738
3454,0.9674
3455,0.969
3456,0.9466
3457,0.9436
3458,0.9358
3459,0.9368
3460,0.9306
3461,0.9541
3462,0.973
3463,0.9794
3464,0.9864
3465,0.9719
3466,0.9563
3467,0.9627
3468,0.9536
3469,0.9396
3470,0.9509
3471,0.962
3472,0.9569
3473,0.9587
3474,0.9508
3475,0.9439
3476,0.9533
3477,0.956
3478,0.9541
3479,0.9526
3480,0.9524
3481,0.9546
3482,0.9398
3483,0.9244
3484,0.9296
3485,0.9351
3486,0.9404
3487,0.9326
3488,0.9319
3489,0.9298
3490,0.9223
3491,0.9153
3492,0.925
3493,0.9171
3494,0.9212
3495,0.8968
3496,0.909
3497,0.9027
3498,0.9114
3499,0.9263
3500,0.9204
3501,0.9077
3502,0.9013
3503,0.8962
3504,0.8944
3505,0.8965
3506,0.8904
3507,0.8955
3508,0.8923
3509,0.8885
3510,0.8713
3511,0.8659
3512,0.8556
3513,0.8579
3514,0.8595
3515,0.8658
3516,0.8662
3517,0.8606
3518,0.8545
3519,0.8725
3520,0.8751
3521,0.8584
3522,0.8647
3523,0.8838
3524,0.8861
3525,0.9011
3526,0.8932
3527,0.8829
3528,0.8803
3529,0.8861
3530,0.8881
3531,0.8911
3532,0.8773
3533,0.8602
3534,0.8758
3535,0.872
3536,0.8866
3537,0.8849
3538,0.8953
3539,0.8944
3540,0.8914
3541,0.9017
3542,0.9072
3543,0.9144
3544,0.9151
3545,0.9084
3546,0.9124
3547,0.9061
3548,0.9108
3549,0.9173
3550,0.9119
3551,0.9168
3552,0.914
3553,0.9084
3554,0.904
3555,0.8872
3556,0.89
3557,0.9016
3558,0.9058
3559,0.9023
3560,0.9018
3561,0.9088
3562,0.9059
3563,0.8937
3564,0.8926
3565,0.8841
3566,0.8893
3567,0.8875
3568,0.8876
3569,0.8874
3570,0.902
3571,0.8906
3572,0.8911
3573,0.8836
3574,0.8907
3575,0.8917
3576,0.892
3577,0.8902
3578,0.8848
3579,0.888
3580,0.8916
3581,0.8913
3582,0.9084
3583,0.9141
3584,0.9225
3585,0.9202
3586,0.9218
3587,0.923
3588,0.9197
3589,0.9181
3590,0.9196
3591,0.9231
3592,0.9364
3593,0.9134
3594,0.9145
3595,0.9175
3596,0.9017
3597,0.9007
3598,0.8995
3599,0.9
3600,0.9051
3601,0.9085
3602,0.9154
3603,0.9249
3604,0.9289
3605,0.9174
3606,0.9181
3607,0.9251
3608,0.9347
3609,0.9303
3610,0.9285
3611,0.9366
3612,0.9325
3613,0.927
3614,0.9271
3615,0.93
3616,0.9252
3617,0.9206
3618,0.9223
3619,0.9233
3620,0.9178
3621,0.9174
3622,0.9177
3623,0.9203
3624,0.917
3625,0.9173
3626,0.9213
3627,0.9175
3628,0.9069
3629,0.8944
3630,0.9016
3631,0.9066
3632,0.9057
3633,0.9043
3634,0.9065
3635,0.9076
3636,0.9082
3637,0.9057
3638,0.9042
3639,0.9069
3640,0.909
3641,0.914
3642,0.9138
3643,0.9144
3644,0.9125
3645,0.9167
3646,0.9188
3647,0.9194
3648,0.9181
3649,0.9223
3650,0.9171
3651,0.9124
3652,0.907
3653,0.9123
3654,0.911
3655,0.919
3656,0.9197
3657,0.9218
3658,0.9255
3659,0.9335
3660,0.9318
3661,0.9399
3662,0.9439
3663,0.9474
3664,0.9459
3665,0.9465
3666,0.945
3667,0.9361
3668,0.924
3669,0.9205
