,close
4140,71.75
4141,71.56
4142,71.79
4143,71.83
4144,71.74
4145,71.5
4146,71.21
4147,71.22
4148,70.9
4149,71.0
4150,70.9
4151,71.31
4152,71.34
4153,71.34
4154,71.33
4155,71.44
4156,71.16
4157,71.08
4158,71.1
4159,70.81
4160,70.44
4161,69.94
4162,70.39
4163,70.4
4164,70.22
4165,70.55
4166,70.58
4167,70.6
4168,70.14
4169,70.03
4170,69.2
4171,68.93
4172,69.53
4173,69.63
4174,69.75
4175,69.84
4176,69.86
4177,69.76
4178,70.28
4179,70.51
4180,70.43
4181,70.72
4182,70.67
4183,70.62
4184,71.11
4185,71.26
4186,70.92
4187,70.74
4188,70.57
4189,70.68
4190,70.61
4191,70.65
4192,70.3
4193,70.14
4194,70.23
4195,70.43
4196,70.77
4197,70.71
4198,71.16
4199,71.02
4200,70.95
4201,71.13
4202,70.91
4203,70.86
4204,71.03
4205,70.78
4206,70.76
4207,70.98
4208,70.85
4209,70.71
4210,70.75
4211,70.61
4212,70.87
4213,70.77
4214,70.7
4215,70.69
4216,70.53
4217,70.8
4218,70.61
4219,70.81
4220,70.65
4221,70.3
4222,70.19
4223,69.96
4224,69.97
4225,70.02
4226,69.95
4227,69.88
4228,70.28
4229,70.04
4230,70.01
4231,69.79
4232,69.45
4233,69.18
4234,69.23
4235,69.25
4236,69.19
4237,68.89
4238,68.77
4239,68.52
4240,68.75
4241,68.69
4242,68.42
4243,68.52
4244,68.86
4245,68.9
4246,68.9
4247,68.8
4248,68.92
4249,69.52
4250,69.17
4251,69.1
4252,69.18
4253,69.52
4254,69.56
4255,69.45
4256,69.47
4257,69.37
4258,69.37
4259,69.16
4260,69.0
4261,68.96
4262,69.13
4263,69.46
4264,69.51
4265,69.48
4266,69.31
4267,69.2
4268,69.16
4269,69.13
4270,69.37
4271,69.15
4272,69.21
4273,68.97
4274,68.99
4275,68.86
4276,68.5
4277,68.56
4278,68.52
4279,68.33
4280,68.57
4281,68.58
4282,68.5
4283,68.43
4284,68.45
4285,68.49
4286,68.44
4287,68.34
4288,68.64
4289,68.4
4290,68.6
4291,68.54
4292,68.49
4293,68.37
4294,68.42
4295,68.43
4296,68.15
4297,68.14
4298,67.89
4299,68.08
4300,68.08
4301,68.0
4302,68.17
4303,68.13
4304,68.32
4305,68.39
4306,68.35
4307,68.49
4308,68.76
4309,68.79
4310,68.84
4311,69.04
4312,69.01
4313,68.8
4314,68.92
4315,69.29
4316,69.22
4317,69.35
4318,69.42
4319,69.49
4320,69.25
4321,69.24
4322,69.1
4323,69.13
4324,69.11
4325,69.02
4326,69.04
4327,68.94
4328,69.01
4329,69.01
4330,68.9
4331,68.7
4332,68.62
4333,68.46
4334,68.67
4335,68.71
4336,68.75
4337,68.61
4338,68.63
4339,68.54
4340,68.37
4341,67.43
4342,66.91
4343,67.41
4344,67.36
4345,67.48
4346,67.49
4347,67.7
4348,67.47
4349,67.72
4350,67.46
4351,67.44
4352,67.62
4353,67.69
4354,67.79
4355,67.68
4356,67.63
4357,67.78
4358,67.74
4359,67.62
4360,67.46
4361,67.81
4362,68.05
4363,68.05
4364,67.82
4365,67.8
4366,67.9
4367,68.28
4368,68.17
4369,68.08
4370,67.95
4371,67.89
4372,67.65
4373,67.65
4374,67.84
4375,67.86
4376,68.22
4377,68.21
4378,68.26
4379,68.03
4380,67.83
4381,67.91
4382,67.81
4383,67.85
4384,67.83
4385,67.79
4386,67.81
4387,67.74
4388,68.12
4389,68.1
4390,67.95
4391,67.88
4392,67.78
4393,67.83
4394,67.76
4395,66.63
4396,66.3
4397,66.13
4398,65.88
4399,65.85
4400,65.13
4401,65.75
4402,65.45
4403,65.87
4404,65.74
4405,65.65
4406,65.59
4407,64.99
4408,64.36
4409,65.48
4410,64.73
4411,63.9
4412,63.65
4413,64.42
4414,64.82
4415,64.5
4416,64.23
4417,64.35
4418,64.28
4419,64.04
4420,63.95
4421,64.17
4422,63.15
4423,62.63
4424,63.29
4425,62.23
4426,62.9
4427,62.96
4428,63.48
4429,63.58
4430,63.58
4431,63.43
4432,63.35
4433,63.11
4434,63.25
4435,63.04
4436,63.59
4437,63.72
4438,63.57
4439,64.27
4440,64.31
4441,64.58
4442,64.47
4443,64.48
4444,64.32
4445,64.23
4446,64.25
4447,63.97
4448,64.02
4449,64.02
4450,63.92
4451,63.69
4452,64.32
4453,64.71
4454,64.6
4455,64.51
4456,64.7
4457,64.35
4458,64.32
4459,64.16
4460,64.08
4461,64.27
4462,64.42
4463,64.47
4464,64.39
4465,64.33
4466,64.18
4467,64.15
4468,64.17
4469,64.22
4470,64.24
4471,64.21
4472,64.16
4473,64.41
4474,64.55
4475,64.28
4476,64.69
4477,64.51
4478,64.69
4479,64.9
4480,64.69
4481,64.63
4482,64.73
4483,64.52
4484,64.21
4485,64.23
4486,64.14
4487,64.35
4488,64.27
4489,64.37
4490,64.45
4491,64.3
4492,63.87
4493,64.34
4494,64.59
4495,64.66
4496,64.62
4497,64.54
4498,64.27
4499,64.28
4500,64.22
4501,63.91
4502,63.87
4503,63.91
4504,63.95
4505,64.24
4506,64.39
4507,64.26
4508,64.27
4509,64.16
4510,63.93
4511,64.01
4512,64.03
4513,64.13
4514,64.38
4515,64.41
4516,64.51
4517,64.56
4518,64.59
4519,64.31
4520,64.33
4521,64.58
4522,64.42
4523,64.65
4524,64.21
4525,63.88
4526,64.31
4527,64.12
4528,64.1
4529,63.99
4530,63.9
4531,64.12
4532,63.87
4533,63.3
4534,63.49
4535,63.48
4536,64.83
4537,64.8
4538,64.63
4539,64.92
4540,64.96
4541,65.25
4542,64.91
4543,64.67
4544,65.35
4545,65.97
4546,66.16
4547,66.26
4548,66.11
4549,66.43
4550,66.91
4551,68.04
4552,68.0
4553,67.35
4554,68.58
4555,67.86
4556,68.69
4557,68.09
4558,68.02
4559,67.74
4560,67.22
4561,66.9
4562,66.68
4563,66.93
4564,66.68
4565,66.67
4566,66.01
4567,65.99
4568,66.72
4569,66.43
4570,66.25
4571,66.2
4572,64.49
4573,64.64
4574,64.78
4575,62.54
4576,63.48
4577,61.61
4578,62.2
4579,61.44
4580,62.52
4581,62.69
4582,62.17
4583,62.41
4584,62.24
4585,61.53
4586,61.45
4587,60.77
4588,59.19
4589,59.68
4590,56.59
4591,55.9
4592,56.68
4593,58.45
4594,57.61
4595,57.64
4596,56.83
4597,56.87
4598,57.0
4599,56.17
4600,56.56
4601,57.01
4602,56.25
4603,56.41
4604,57.08
4605,57.35
4606,57.49
4607,57.8
4608,57.42
4609,56.93
4610,56.75
4611,56.89
4612,57.02
4613,56.44
4614,56.89
4615,56.8
4616,56.65
4617,57.16
4618,57.61
4619,57.17
4620,57.33
4621,56.98
4622,57.15
4623,56.54
4624,56.39
4625,56.79
4626,57.06
4627,57.09
4628,56.81
4629,56.62
4630,56.4
4631,56.45
4632,56.53
4633,56.45
4634,56.56
4635,56.74
4636,57.07
4637,56.5
4638,56.72
4639,57.01
4640,57.47
4641,58.16
4642,58.08
4643,57.5
4644,57.21
4645,57.8
4646,56.97
4647,57.11
4648,57.44
4649,57.98
4650,58.15
4651,58.18
4652,58.33
4653,58.06
4654,57.92
4655,57.26
4656,57.26
4657,57.24
4658,57.22
4659,57.73
4660,57.45
4661,57.83
4662,57.73
4663,57.4
4664,58.08
4665,57.95
4666,58.0
4667,58.45
4668,58.27
4669,58.14
4670,58.05
4671,58.5
4672,58.47
4673,58.73
4674,59.13
4675,59.66
4676,58.87
4677,58.66
4678,58.44
4679,58.86
4680,58.85
4681,57.72
4682,58.0
4683,58.43
4684,58.09
4685,59.08
4686,58.98
4687,58.95
4688,58.4
4689,58.49
4690,59.03
4691,59.34
4692,59.45
4693,59.24
4694,59.25
4695,58.83
4696,59.03
4697,58.91
4698,59.34
4699,59.15
4700,59.51
4701,59.22
4702,59.04
4703,59.03
4704,58.96
4705,59.22
4706,59.19
4707,58.87
4708,58.94
4709,59.04
4710,58.7
4711,59.36
4712,59.26
4713,59.06
4714,59.01
4715,58.98
4716,58.1
4717,58.33
4718,58.57
4719,58.61
4720,58.44
4721,58.66
4722,58.5
4723,58.63
4724,58.66
4725,58.47
4726,58.68
4727,58.72
4728,58.47
4729,58.44
4730,58.33
4731,58.27
4732,58.07
4733,58.14
4734,58.12
4735,58.15
4736,58.22
4737,57.86
4738,57.83
4739,57.61
4740,57.72
4741,57.6
4742,57.46
4743,57.34
4744,56.97
4745,57.24
4746,57.03
4747,57.01
4748,56.32
4749,56.27
4750,57.19
4751,56.64
4752,56.36
4753,56.81
4754,56.62
4755,56.1
4756,56.05
4757,55.71
4758,56.78
4759,56.51
4760,56.41
4761,56.34
4762,56.08
4763,55.6
4764,55.19
4765,55.38
4766,55.73
4767,55.3
4768,54.49
4769,54.33
4770,55.21
4771,55.14
4772,55.34
4773,55.98
4774,55.88
4775,56.25
4776,56.21
4777,56.36
4778,55.86
4779,56.05
4780,56.44
4781,56.56
4782,56.8
4783,56.57
4784,56.97
4785,57.01
4786,56.74
4787,56.75
4788,57.08
4789,57.28
4790,57.61
4791,57.12
4792,57.61
4793,57.12
4794,56.76
4795,56.66
4796,56.71
4797,56.96
4798,56.96
4799,56.68
4800,56.75
4801,56.55
4802,57.01
4803,56.55
4804,57.01
4805,56.48
4806,56.52
4807,56.1
4808,56.4
4809,56.13
4810,56.76
4811,56.77
4812,56.82
4813,56.54
4814,56.55
4815,56.71
4816,56.86
4817,56.49
4818,56.53
4819,56.17
4820,55.84
4821,55.99
4822,56.87
4823,57.03
4824,56.53
4825,56.36
4826,56.75
4827,56.69
4828,56.59
4829,56.53
4830,56.49
4831,56.29
4832,56.18
4833,55.85
4834,54.92
4835,55.22
4836,54.94
4837,54.54
4838,54.95
4839,54.58
4840,54.23
4841,53.68
4842,52.79
4843,52.95
4844,53.34
4845,53.69
4846,54.41
4847,54.35
4848,54.34
4849,54.05
4850,54.02
4851,54.19
4852,54.2
4853,54.29
4854,53.73
4855,53.6
4856,53.89
4857,53.69
4858,53.94
4859,53.84
4860,54.04
4861,53.65
4862,53.74
4863,53.26
4864,53.24
4865,53.25
4866,53.06
4867,52.83
4868,53.1
4869,52.39
4870,52.04
4871,52.86
4872,52.94
4873,52.48
4874,53.12
4875,52.8
4876,53.1
4877,53.56
4878,54.08
4879,53.76
4880,53.58
4881,53.57
4882,54.12
4883,53.68
4884,53.52
4885,53.52
4886,53.37
4887,53.7
4888,53.71
4889,53.97
4890,53.7
4891,53.95
4892,54.37
4893,54.06
4894,52.84
4895,52.98
4896,53.18
4897,53.01
4898,51.83
4899,51.57
4900,51.81
4901,50.5
4902,49.36
4903,48.73
4904,50.21
4905,49.84
4906,49.07
4907,49.62
4908,49.15
4909,49.07
4910,49.61
4911,49.0
4912,49.03
4913,48.97
4914,49.74
4915,49.89
4916,49.58
4917,49.69
4918,49.63
4919,49.5
4920,49.66
4921,49.54
4922,48.99
4923,50.18
4924,50.2
4925,49.88
4926,49.32
4927,49.58
4928,49.76
4929,50.55
4930,50.62
4931,50.72
4932,50.21
4933,50.55
4934,50.18
4935,50.74
4936,51.6
4937,51.59
4938,52.27
4939,52.23
4940,51.98
4941,52.09
4942,52.38
4943,52.29
4944,52.42
4945,52.66
4946,53.59
4947,53.65
4948,53.27
4949,52.91
4950,52.58
4951,52.26
4952,52.05
4953,52.18
4954,52.02
4955,51.68
4956,51.8
4957,51.79
4958,51.61
4959,51.7
4960,51.81
4961,51.96
4962,52.07
4963,51.95
4964,52.36
4965,52.17
4966,52.35
4967,51.89
4968,51.9
4969,52.2
4970,53.08
4971,53.42
4972,52.99
4973,53.33
4974,53.19
4975,52.8
4976,52.89
4977,53.41
4978,54.05
4979,53.58
4980,53.26
4981,53.13
4982,53.17
4983,52.91
4984,53.27
4985,53.69
4986,54.06
4987,53.18
4988,53.0
4989,52.96
4990,53.15
4991,54.12
4992,53.86
4993,54.08
4994,54.61
4995,54.32
4996,54.34
4997,53.73
4998,53.96
4999,54.1
5000,54.46
5001,54.14
5002,53.85
5003,53.93
5004,54.09
5005,54.39
5006,54.38
5007,54.09
5008,53.97
5009,53.72
5010,53.72
5011,54.19
5012,54.03
5013,54.54
5014,53.8
5015,53.45
5016,53.43
5017,53.48
5018,53.89
5019,53.49
5020,53.56
5021,53.82
5022,53.7
5023,54.07
5024,54.5
5025,54.55
5026,54.3
5027,54.25
5028,54.17
5029,53.98
5030,53.59
5031,53.34
5032,52.96
5033,53.08
5034,52.83
5035,52.75
5036,52.97
5037,53.86
5038,53.92
5039,53.99
5040,54.4
5041,54.13
5042,54.33
5043,54.36
5044,54.25
5045,54.47
5046,54.35
5047,54.26
5048,53.91
5049,54.03
5050,54.1
5051,53.7
5052,53.51
5053,53.7
5054,53.88
5055,54.04
5056,53.2
5057,53.28
5058,53.02
5059,53.03
5060,52.63
5061,53.29
5062,53.13
5063,52.97
5064,52.66
5065,52.72
5066,52.88
5067,52.85
5068,52.79
5069,52.57
5070,52.56
5071,53.18
5072,53.29
5073,53.0
5074,53.22
5075,53.42
5076,53.51
5077,53.24
5078,53.77
5079,53.52
5080,53.45
5081,53.26
5082,52.86
5083,53.51
5084,54.17
5085,53.79
5086,53.63
5087,53.74
5088,53.92
5089,54.2
5090,55.04
5091,54.97
5092,55.31
5093,55.44
5094,55.4
5095,55.15
5096,57.79
5097,58.01
5098,58.42
5099,58.3
5100,59.51
5101,59.22
5102,58.1
5103,58.87
5104,59.34
5105,59.15
5106,59.54
5107,59.8
5108,59.45
5109,59.11
5110,59.05
5111,59.46
5112,59.12
5113,59.55
5114,59.72
5115,60.42
5116,60.11
5117,60.45
5118,60.68
5119,60.8
5120,60.81
5121,59.85
5122,59.58
5123,59.24
5124,59.04
5125,59.43
5126,59.18
5127,59.74
5128,59.71
5129,59.9
5130,60.15
5131,60.58
5132,60.22
5133,60.03
5134,60.13
5135,59.91
5136,59.64
5137,59.43
5138,59.53
5139,59.4
5140,59.64
5141,59.35
5142,59.45
5143,59.25
5144,58.91
5145,57.71
5146,57.92
5147,58.14
5148,58.09
5149,58.03
5150,58.53
5151,58.71
5152,58.48
5153,58.59
5154,58.24
5155,57.88
5156,58.15
5157,58.1
5158,58.21
5159,58.31
5160,58.08
5161,58.18
5162,58.47
5163,58.48
5164,58.25
5165,57.77
5166,57.92
5167,58.2
5168,58.18
5169,58.11
5170,58.12
5171,58.5
5172,58.47
5173,58.6
5174,58.67
5175,58.21
5176,58.2
5177,58.18
5178,58.46
5179,58.48
5180,58.45
5181,58.56
5182,58.56
5183,58.64
5184,59.32
5185,59.4
5186,59.45
5187,59.43
5188,59.31
5189,59.31
5190,59.72
5191,59.55
5192,59.5
5193,59.76
5194,59.77
5195,59.64
5196,59.57
5197,59.53
5198,59.51
5199,59.32
5200,59.33
5201,59.86
5202,60.34
5203,60.66
5204,60.06
5205,60.27
5206,60.21
5207,60.31
5208,60.59
5209,60.32
5210,60.54
5211,61.0
5212,60.49
5213,59.95
5214,59.92
5215,60.08
5216,60.41
5217,60.54
5218,60.21
5219,60.15
5220,60.13
5221,60.22
5222,60.09
5223,60.36
5224,60.22
5225,60.28
5226,60.5
5227,60.93
5228,61.53
5229,61.56
5230,61.45
5231,61.89
5232,61.7
5233,62.54
5234,63.14
5235,63.47
5236,63.43
5237,62.91
5238,62.53
5239,62.23
5240,61.34
5241,61.42
5242,61.67
5243,61.15
5244,60.96
5245,60.66
5246,61.33
5247,61.11
5248,59.82
5249,60.59
5250,60.58
5251,60.41
5252,60.25
5253,60.35
5254,61.02
5255,60.78
5256,60.65
5257,60.53
5258,60.36
5259,60.09
5260,60.21
5261,60.65
5262,59.32
5263,59.61
5264,59.18
5265,60.12
5266,60.05
5267,60.17
5268,60.13
5269,59.82
5270,60.55
5271,60.84
5272,60.67
5273,60.53
5274,60.9
5275,60.6
5276,61.0
5277,60.92
5278,61.15
5279,60.61
5280,61.08
5281,61.34
5282,61.56
5283,61.63
5284,61.59
5285,61.75
5286,61.74
5287,62.24
5288,61.85
5289,61.77
5290,62.06
5291,62.01
5292,61.89
5293,62.18
5294,62.01
5295,62.03
5296,61.78
5297,61.38
5298,61.31
5299,61.61
5300,61.78
5301,61.58
5302,61.6
5303,61.51
5304,61.37
5305,61.56
5306,61.65
5307,62.33
5308,62.53
5309,62.47
5310,62.38
5311,61.93
5312,62.28
5313,62.12
5314,62.22
5315,62.35
5316,62.1
5317,62.52
5318,61.78
5319,61.57
5320,62.52
5321,62.77
5322,63.22
5323,63.89
5324,63.37
5325,63.63
5326,63.44
5327,63.21
5328,63.58
5329,63.47
5330,63.13
5331,62.76
5332,62.38
5333,62.33
5334,62.58
5335,62.55
5336,62.85
5337,63.02
5338,63.0
5339,62.91
5340,62.74
5341,62.8
5342,62.39
5343,62.43
5344,62.09
5345,62.19
5346,62.04
5347,62.07
5348,62.3
5349,62.48
5350,62.37
5351,62.33
5352,62.36
5353,62.24
5354,62.46
5355,62.84
5356,62.61
5357,62.56
5358,62.51
5359,62.45
5360,62.39
5361,62.02
5362,61.84
5363,61.79
5364,62.28
5365,62.64
5366,62.3
5367,62.47
5368,62.27
5369,62.21
5370,62.44
5371,62.81
5372,62.63
5373,62.47
5374,62.54
5375,62.86
5376,62.96
5377,62.98
5378,62.78
5379,63.22
5380,63.32
5381,63.39
5382,63.22
5383,62.78
5384,62.58
5385,62.61
5386,62.24
5387,62.11
5388,61.29
5389,61.14
5390,61.97
5391,60.76
5392,59.75
5393,58.81
5394,59.0
5395,59.61
5396,59.37
5397,59.46
5398,60.84
5399,60.44
5400,60.74
5401,60.53
5402,59.86
5403,60.78
5404,60.36
5405,60.82
5406,60.72
5407,60.1
5408,60.12
5409,59.73
5410,59.92
5411,60.0
5412,60.0
5413,59.98
5414,59.17
5415,58.93
5416,59.38
5417,59.53
5418,58.86
5419,59.45
5420,59.33
5421,59.47
5422,60.04
5423,60.38
5424,60.74
5425,61.2
5426,60.87
5427,61.04
5428,60.62
5429,60.64
5430,60.62
5431,60.43
5432,60.46
5433,60.53
5434,60.69
5435,61.09
5436,61.21
5437,61.76
5438,61.73
5439,61.63
5440,61.43
5441,61.41
5442,61.35
5443,61.19
5444,60.87
5445,60.73
5446,60.49
5447,60.26
5448,60.18
5449,59.98
5450,60.26
5451,60.18
5452,60.35
5453,60.26
5454,60.4
5455,60.3
5456,60.26
5457,60.3
5458,60.19
5459,60.33
5460,60.44
5461,60.33
5462,60.46
5463,60.1
5464,59.96
5465,60.09
5466,60.04
5467,60.01
5468,59.61
5469,59.9
5470,59.9
5471,59.7
5472,59.65
5473,59.73
5474,59.79
5475,60.08
5476,60.01
5477,60.22
5478,60.06
5479,59.95
5480,59.69
5481,59.99
5482,59.99
5483,60.05
5484,60.15
5485,60.25
5486,60.23
5487,60.49
5488,60.5
5489,60.57
5490,60.56
5491,60.59
5492,60.48
5493,60.71
5494,60.55
5495,60.75
5496,60.94
5497,61.08
5498,60.75
5499,60.8
5500,60.58
5501,60.93
5502,60.64
5503,60.66
5504,60.74
5505,60.65
5506,60.92
5507,61.27
5508,61.31
5509,61.4
5510,61.42
5511,61.14
5512,60.97
5513,60.86
5514,61.02
5515,60.98
5516,60.95
5517,60.69
5518,61.02
5519,60.75
5520,60.63
5521,60.5
5522,60.45
5523,60.35
5524,60.62
5525,60.55
5526,60.62
5527,60.57
5528,60.26
5529,60.67
5530,60.83
5531,60.73
5532,60.74
5533,60.54
5534,60.77
5535,60.85
5536,61.28
5537,61.41
5538,61.43
5539,61.15
5540,61.25
5541,61.05
5542,61.03
5543,60.8
5544,60.73
5545,60.84
5546,60.49
5547,60.21
5548,60.38
5549,59.82
5550,60.19
5551,60.0
5552,60.35
5553,60.16
5554,59.98
5555,60.02
5556,60.09
5557,60.14
5558,59.94
5559,59.62
5560,59.4
5561,59.14
5562,59.33
5563,59.27
5564,59.5
5565,59.23
5566,59.16
5567,58.78
5568,58.76
5569,58.61
5570,58.87
5571,58.41
5572,58.93
5573,59.13
5574,58.65
5575,58.89
5576,58.98
5577,58.88
5578,58.27
5579,58.41
5580,58.47
5581,58.74
5582,58.84
5583,58.93
5584,58.83
5585,59.12
5586,58.86
5587,58.95
5588,59.06
5589,58.97
5590,58.97
5591,58.86
5592,59.0
5593,59.05
5594,59.12
5595,59.3
5596,59.63
5597,59.8
5598,59.6
5599,59.3
5600,59.36
5601,59.33
5602,59.2
5603,59.23
5604,59.48
5605,59.3
5606,59.01
5607,59.24
5608,59.32
5609,59.19
5610,59.06
5611,59.1
5612,59.65
5613,59.56
5614,59.34
5615,59.06
5616,59.11
5617,58.83
5618,58.87
5619,58.88
5620,58.97
5621,59.08
5622,59.0
5623,59.25
5624,59.23
5625,59.23
5626,59.29
5627,59.07
5628,59.1
5629,58.92
5630,59.01
5631,59.36
5632,59.32
5633,59.44
5634,59.69
5635,59.73
5636,59.71
5637,59.75
5638,59.42
5639,59.05
5640,59.17
5641,59.47
5642,59.39
5643,59.32
5644,59.4
5645,59.5
5646,59.52
5647,59.53
5648,59.93
5649,59.69
5650,59.65
5651,59.59
5652,59.73
5653,59.88
5654,59.89
5655,60.41
5656,59.89
5657,60.08
5658,59.98
5659,59.75
5660,60.22
5661,60.03
5662,60.46
5663,60.37
5664,60.52
5665,60.52
5666,59.86
5667,59.84
5668,60.0
5669,60.0
5670,60.0
5671,60.12
5672,60.3
5673,60.32
5674,60.23
5675,59.96
5676,59.93
5677,59.62
5678,59.85
5679,59.95
5680,60.27
5681,60.32
5682,60.45
5683,60.49
5684,60.16
5685,60.16
5686,60.32
5687,60.13
5688,60.24
5689,60.11
5690,60.54
5691,60.38
5692,60.38
5693,60.28
5694,60.18
5695,60.19
5696,59.9
5697,59.91
5698,59.84
5699,59.84
5700,59.84
5701,59.66
5702,59.87
5703,60.09
5704,60.38
5705,60.02
5706,59.72
5707,59.55
5708,59.76
5709,59.81
5710,59.83
5711,59.85
5712,59.76
5713,59.58
5714,59.63
5715,59.6
5716,59.58
5717,59.7
5718,59.74
5719,59.79
5720,59.76
5721,60.01
5722,60.0
5723,59.95
5724,60.09
5725,60.0
5726,60.0
5727,59.99
5728,59.7
5729,60.0
5730,59.95
5731,60.13
5732,60.14
5733,60.3
5734,60.44
5735,60.4
5736,60.49
5737,60.51
5738,60.43
5739,60.61
5740,60.52
5741,60.86
5742,60.83
5743,60.63
5744,60.62
5745,60.61
5746,60.54
5747,60.73
5748,60.91
5749,60.8
5750,60.71
5751,60.83
5752,60.66
5753,60.56
5754,60.54
5755,60.56
5756,60.5
5757,60.52
5758,60.49
5759,60.7
5760,60.64
5761,60.58
5762,60.5
5763,60.42
5764,60.47
5765,60.23
5766,60.37
5767,60.3
5768,60.42
5769,60.37
5770,60.33
5771,60.34
5772,60.4
5773,60.31
5774,60.28
5775,60.31
5776,60.24
5777,60.23
5778,60.16
5779,60.11
5780,60.02
5781,60.02
5782,60.03
5783,60.04
5784,59.92
5785,59.99
5786,59.86
5787,59.5
5788,59.51
5789,59.53
5790,59.52
5791,59.65
5792,59.82
5793,59.75
5794,59.82
5795,59.82
5796,59.98
5797,60.1
5798,60.17
5799,60.1
5800,59.97
5801,60.03
5802,60.09
5803,60.11
5804,60.0
5805,59.88
5806,59.8
5807,59.7
5808,59.78
5809,59.78
5810,59.73
5811,59.77
5812,59.84
5813,59.91
5814,59.88
5815,59.71
5816,59.61
5817,59.61
5818,59.61
5819,59.76
5820,59.72
5821,59.68
5822,59.81
5823,59.86
5824,59.84
5825,59.99
5826,60.04
5827,59.85
5828,60.0
5829,60.13
5830,59.86
5831,59.72
5832,59.68
5833,59.63
5834,59.8
5835,59.86
5836,59.83
5837,59.8
5838,59.84
5839,59.87
5840,59.92
5841,59.76
5842,59.77
5843,59.72
5844,59.72
5845,59.5
5846,59.51
5847,59.42
5848,59.33
5849,59.37
5850,59.52
5851,59.4
5852,59.39
5853,59.37
5854,59.32
5855,59.61
5856,59.37
5857,59.44
5858,59.49
5859,59.39
5860,59.36
5861,59.35
5862,58.95
5863,58.99
5864,59.07
5865,59.1
5866,59.07
5867,58.8
5868,58.6
5869,58.84
5870,58.94
5871,58.61
5872,58.65
5873,58.68
5874,58.38
5875,58.58
5876,58.71
5877,58.56
5878,58.57
5879,58.42
5880,58.47
5881,58.38
5882,58.39
5883,58.48
5884,58.57
5885,58.57
5886,58.56
5887,58.36
5888,58.43
5889,58.31
5890,58.15
5891,58.15
5892,58.21
5893,57.95
5894,58.08
5895,57.72
5896,57.78
5897,57.56
5898,57.39
5899,57.38
5900,57.62
5901,57.58
5902,57.41
5903,57.51
5904,57.62
5905,57.48
5906,57.18
5907,57.2
5908,57.08
5909,57.08
5910,57.0
5911,56.78
5912,57.05
5913,57.28
5914,57.47
5915,57.41
5916,57.31
5917,57.27
5918,57.06
5919,57.18
5920,56.94
5921,56.85
5922,56.93
5923,56.98
5924,57.15
5925,57.43
5926,57.32
5927,57.26
5928,57.84
5929,57.62
5930,57.64
5931,57.69
5932,57.71
5933,57.61
5934,57.67
5935,57.65
5936,57.55
5937,57.53
5938,57.77
5939,58.0
5940,58.0
5941,57.66
5942,57.6
5943,57.84
5944,57.86
5945,57.93
5946,57.93
5947,57.8
5948,58.1
5949,58.15
5950,58.06
5951,58.07
5952,58.04
5953,58.07
5954,58.24
5955,58.25
5956,58.12
5957,58.11
5958,58.09
5959,58.02
5960,57.91
5961,58.06
5962,58.1
5963,58.1
5964,58.13
5965,58.2
5966,58.24
5967,58.35
5968,57.86
5969,57.99
5970,57.98
5971,58.18
5972,58.27
5973,58.2
5974,58.11
5975,58.12
5976,58.1
5977,57.99
5978,58.06
5979,57.97
5980,57.96
5981,57.9
5982,57.94
5983,57.77
5984,57.82
5985,57.83
5986,57.65
5987,57.68
5988,57.49
5989,57.56
5990,57.44
5991,57.45
5992,57.12
5993,57.34
5994,57.55
5995,57.66
5996,57.66
5997,57.59
5998,57.52
5999,57.62
