,close
1872,1360.66
1873,1357.97
1874,1358.81
1875,1360.0
1876,1359.99
1877,1359.29
1878,1359.32
1879,1361.55
1880,1362.21
1881,1363.88
1882,1359.5
1883,1357.32
1884,1358.1
1885,1352.24
1886,1352.89
1887,1352.35
1888,1353.78
1889,1350.96
1890,1350.71
1891,1351.79
1892,1351.27
1893,1352.53
1894,1357.86
1895,1360.68
1896,1358.72
1897,1356.39
1898,1357.43
1899,1358.68
1900,1357.91
1901,1355.89
1902,1351.94
1903,1355.91
1904,1359.0
1905,1356.81
1906,1357.2
1907,1356.0
1908,1356.2
1909,1356.0
1910,1358.24
1911,1358.01
1912,1354.4
1913,1352.94
1914,1353.54
1915,1354.06
1916,1357.33
1917,1355.28
1918,1355.93
1919,1345.79
1920,1349.69
1921,1351.05
1922,1354.9
1923,1352.9
1924,1355.48
1925,1356.39
1926,1358.2
1927,1358.06
1928,1357.88
1929,1356.58
1930,1356.4
1931,1358.57
1932,1357.47
1933,1357.52
1934,1355.16
1935,1354.95
1936,1355.47
1937,1356.2
1938,1356.74
1939,1355.0
1940,1354.09
1941,1354.89
1942,1354.82
1943,1353.59
1944,1337.35
1945,1332.08
1946,1334.09
1947,1332.0
1948,1331.71
1949,1331.97
1950,1337.88
1951,1339.26
1952,1340.98
1953,1340.0
1954,1338.2
1955,1336.91
1956,1335.02
1957,1333.65
1958,1335.94
1959,1322.31
1960,1324.0
1961,1324.0
1962,1324.91
1963,1325.86
1964,1326.95
1965,1323.41
1966,1323.62
1967,1322.53
1968,1325.33
1969,1327.0
1970,1326.55
1971,1325.17
1972,1326.0
1973,1328.49
1974,1325.65
1975,1331.23
1976,1331.88
1977,1332.01
1978,1333.0
1979,1335.0
1980,1335.41
1981,1333.21
1982,1333.18
1983,1334.27
1984,1336.28
1985,1334.8
1986,1333.81
1987,1334.56
1988,1332.11
1989,1331.61
1990,1332.0
1991,1334.72
1992,1333.6
1993,1334.18
1994,1333.18
1995,1333.0
1996,1334.63
1997,1335.73
1998,1334.99
1999,1335.0
2000,1335.81
2001,1333.89
2002,1332.98
2003,1333.0
2004,1332.19
2005,1331.51
2006,1331.86
2007,1331.51
2008,1328.83
2009,1327.95
2010,1327.77
2011,1329.16
2012,1330.0
2013,1329.99
2014,1327.89
2015,1328.48
2016,1329.71
2017,1332.12
2018,1329.01
2019,1329.89
2020,1330.47
2021,1330.44
2022,1329.81
2023,1328.8
2024,1327.93
2025,1325.21
2026,1327.32
2027,1327.43
2028,1327.96
2029,1327.3
2030,1329.0
2031,1328.23
2032,1328.01
2033,1328.04
2034,1327.9
2035,1328.76
2036,1330.43
2037,1329.84
2038,1327.41
2039,1327.2
2040,1327.64
2041,1329.13
2042,1327.14
2043,1327.03
2044,1327.04
2045,1326.41
2046,1323.0
2047,1322.2
2048,1323.43
2049,1324.83
2050,1324.83
2051,1323.43
2052,1323.91
2053,1325.0
2054,1324.49
2055,1324.36
2056,1327.13
2057,1329.92
2058,1327.89
2059,1327.58
2060,1327.55
2061,1327.91
2062,1328.41
2063,1327.72
2064,1326.95
2065,1325.26
2066,1323.81
2067,1323.75
2068,1322.61
2069,1324.76
2070,1324.01
2071,1326.35
2072,1324.87
2073,1325.2
2074,1325.54
2075,1325.0
2076,1315.05
2077,1307.42
2078,1307.19
2079,1309.92
2080,1312.49
2081,1312.26
2082,1315.1
2083,1314.27
2084,1316.46
2085,1315.25
2086,1315.65
2087,1313.2
2088,1312.53
2089,1312.78
2090,1313.6
2091,1313.09
2092,1310.0
2093,1310.72
2094,1310.96
2095,1310.56
2096,1309.22
2097,1308.54
2098,1309.57
2099,1310.5
2100,1309.38
2101,1309.96
2102,1311.4
2103,1310.26
2104,1311.77
2105,1312.55
2106,1313.07
2107,1313.31
2108,1314.14
2109,1314.64
2110,1315.67
2111,1315.44
2112,1314.86
2113,1317.06
2114,1317.79
2115,1316.46
2116,1316.07
2117,1315.35
2118,1316.97
2119,1315.15
2120,1314.21
2121,1315.04
2122,1315.5
2123,1316.29
2124,1317.03
2125,1317.66
2126,1316.4
2127,1317.92
2128,1325.44
2129,1321.64
2130,1324.19
2131,1325.79
2132,1325.05
2133,1323.07
2134,1324.29
2135,1327.23
2136,1328.34
2137,1327.15
2138,1326.21
2139,1325.21
2140,1325.12
2141,1322.81
2142,1323.57
2143,1323.1
2144,1324.41
2145,1325.05
2146,1326.39
2147,1325.55
2148,1324.51
2149,1326.94
2150,1323.2
2151,1325.97
2152,1325.34
2153,1325.48
2154,1324.07
2155,1324.58
2156,1324.73
2157,1324.61
2158,1324.5
2159,1323.07
2160,1323.83
2161,1325.65
2162,1315.04
2163,1317.3
2164,1319.17
2165,1320.33
2166,1318.8
2167,1318.08
2168,1319.64
2169,1320.9
2170,1320.93
2171,1319.15
2172,1318.36
2173,1321.75
2174,1319.37
2175,1317.55
2176,1318.01
2177,1317.07
2178,1317.45
2179,1318.51
2180,1322.94
2181,1323.22
2182,1322.52
2183,1322.4
2184,1326.94
2185,1332.74
2186,1334.07
2187,1332.22
2188,1332.85
2189,1331.75
2190,1327.38
2191,1324.76
2192,1325.32
2193,1324.69
2194,1325.93
2195,1324.4
2196,1321.7
2197,1323.07
2198,1324.32
2199,1322.9
2200,1323.63
2201,1325.0
2202,1323.75
2203,1324.22
2204,1319.59
2205,1318.29
2206,1319.54
2207,1318.88
2208,1316.96
2209,1314.83
2210,1318.41
2211,1317.72
2212,1318.59
2213,1316.8
2214,1311.9
2215,1304.74
2216,1303.38
2217,1306.47
2218,1305.81
2219,1307.56
2220,1308.57
2221,1312.49
2222,1313.19
2223,1311.75
2224,1312.08
2225,1309.98
2226,1312.52
2227,1315.43
2228,1315.0
2229,1314.78
2230,1315.3
2231,1316.27
2232,1316.45
2233,1318.83
2234,1317.15
2235,1316.05
2236,1313.41
2237,1311.01
2238,1311.61
2239,1313.81
2240,1307.62
2241,1306.48
2242,1307.36
2243,1309.62
2244,1307.97
2245,1308.97
2246,1303.79
2247,1304.12
2248,1305.82
2249,1301.2
2250,1304.28
2251,1304.02
2252,1305.5
2253,1312.54
2254,1309.55
2255,1308.79
2256,1308.52
2257,1308.06
2258,1307.0
2259,1306.97
2260,1308.01
2261,1308.26
2262,1308.86
2263,1308.45
2264,1307.43
2265,1307.39
2266,1307.32
2267,1307.4
2268,1304.41
2269,1305.82
2270,1291.58
2271,1295.6
2272,1291.92
2273,1292.45
2274,1293.46
2275,1295.01
2276,1292.6
2277,1290.65
2278,1271.95
2279,1277.7
2280,1278.33
2281,1277.67
2282,1279.24
2283,1280.4
2284,1275.2
2285,1275.85
2286,1272.52
2287,1277.14
2288,1277.48
2289,1279.11
2290,1280.06
2291,1279.04
2292,1279.0
2293,1278.02
2294,1279.53
2295,1276.16
2296,1275.45
2297,1276.95
2298,1277.0
2299,1277.0
2300,1275.75
2301,1275.14
2302,1274.85
2303,1276.72
2304,1280.4
2305,1277.48
2306,1277.49
2307,1281.0
2308,1282.52
2309,1283.67
2310,1287.71
2311,1287.0
2312,1286.71
2313,1284.96
2314,1285.01
2315,1283.0
2316,1280.32
2317,1280.51
2318,1281.69
2319,1283.26
2320,1282.96
2321,1282.69
2322,1285.23
2323,1283.93
2324,1282.72
2325,1285.74
2326,1287.29
2327,1291.71
2328,1288.46
2329,1285.47
2330,1283.78
2331,1283.35
2332,1280.89
2333,1275.1
2334,1280.0
2335,1279.06
2336,1285.48
2337,1283.1
2338,1288.72
2339,1288.23
2340,1290.75
2341,1293.95
2342,1291.8
2343,1290.68
2344,1293.89
2345,1295.27
2346,1293.44
2347,1291.2
2348,1289.78
2349,1290.49
2350,1287.41
2351,1286.64
2352,1284.37
2353,1278.47
2354,1279.12
2355,1282.89
2356,1281.75
2357,1282.32
2358,1283.08
2359,1285.76
2360,1284.87
2361,1282.48
2362,1281.38
2363,1277.98
2364,1274.89
2365,1276.41
2366,1279.06
2367,1279.42
2368,1280.56
2369,1280.65
2370,1279.27
2371,1276.37
2372,1279.2
2373,1279.44
2374,1278.16
2375,1283.36
2376,1285.39
2377,1286.18
2378,1284.3
2379,1283.19
2380,1281.65
2381,1282.46
2382,1281.74
2383,1283.22
2384,1281.15
2385,1282.95
2386,1285.55
2387,1284.96
2388,1283.75
2389,1283.76
2390,1288.99
2391,1291.28
2392,1289.82
2393,1290.95
2394,1289.88
2395,1290.0
2396,1292.41
2397,1292.35
2398,1292.77
2399,1296.44
2400,1298.72
2401,1296.65
2402,1296.75
2403,1293.36
2404,1294.06
2405,1294.81
2406,1293.93
2407,1295.68
2408,1296.26
2409,1298.44
2410,1299.13
2411,1303.81
2412,1303.4
2413,1302.78
2414,1302.24
2415,1299.47
2416,1300.15
2417,1300.11
2418,1300.98
2419,1302.62
2420,1300.02
2421,1297.97
2422,1299.8
2423,1298.61
2424,1300.0
2425,1294.64
2426,1294.32
2427,1294.98
2428,1299.62
2429,1299.43
2430,1296.79
2431,1296.52
2432,1295.0
2433,1296.78
2434,1298.01
2435,1298.5
2436,1297.92
2437,1299.7
2438,1297.22
2439,1295.05
2440,1293.45
2441,1294.66
2442,1294.65
2443,1293.8
2444,1291.6
2445,1291.37
2446,1298.0
2447,1297.73
2448,1297.34
2449,1295.56
2450,1296.53
2451,1296.83
2452,1298.96
2453,1297.61
2454,1297.47
2455,1297.57
2456,1297.31
2457,1298.92
2458,1300.62
2459,1299.78
2460,1302.09
2461,1300.25
2462,1299.87
2463,1298.01
2464,1295.76
2465,1295.41
2466,1295.05
2467,1295.34
2468,1295.21
2469,1294.38
2470,1293.72
2471,1296.21
2472,1295.82
2473,1296.21
2474,1297.74
2475,1296.72
2476,1292.93
2477,1292.76
2478,1290.36
2479,1286.07
2480,1286.83
2481,1286.54
2482,1286.25
2483,1286.63
2484,1286.93
2485,1286.16
2486,1284.21
2487,1285.16
2488,1284.6
2489,1283.74
2490,1283.68
2491,1285.09
2492,1288.2
2493,1288.06
2494,1286.96
2495,1286.34
2496,1283.75
2497,1283.91
2498,1280.84
2499,1283.0
2500,1275.15
2501,1277.29
2502,1275.22
2503,1276.98
2504,1278.27
2505,1278.05
2506,1279.18
2507,1276.81
2508,1275.92
2509,1272.9
2510,1272.69
2511,1242.59
2512,1241.48
2513,1243.46
2514,1243.38
2515,1243.44
2516,1252.06
2517,1243.34
2518,1242.76
2519,1249.87
2520,1209.6
2521,1218.18
2522,1209.98
2523,1208.11
2524,1217.28
2525,1222.65
2526,1228.07
2527,1221.44
2528,1223.4
2529,1222.3
2530,1239.19
2531,1249.42
2532,1257.9
2533,1255.98
2534,1255.1
2535,1253.28
2536,1270.13
2537,1265.59
2538,1267.27
2539,1272.41
2540,1276.31
2541,1274.78
2542,1273.33
2543,1270.95
2544,1272.26
2545,1286.1
2546,1289.55
2547,1286.19
2548,1287.12
2549,1286.56
2550,1297.53
2551,1295.01
2552,1294.51
2553,1293.78
2554,1294.62
2555,1294.62
2556,1292.42
2557,1294.48
2558,1292.84
2559,1294.21
2560,1293.6
2561,1292.9
2562,1290.94
2563,1288.56
2564,1285.98
2565,1287.43
2566,1285.23
2567,1289.42
2568,1290.8
2569,1290.62
2570,1292.31
2571,1298.46
2572,1327.6
2573,1328.84
2574,1330.28
2575,1328.48
2576,1329.76
2577,1332.54
2578,1331.12
2579,1339.27
2580,1331.34
2581,1329.61
2582,1328.75
2583,1327.77
2584,1330.62
2585,1327.55
2586,1327.01
2587,1325.25
2588,1327.34
2589,1326.92
2590,1325.72
2591,1328.67
2592,1328.4
2593,1326.24
2594,1327.0
2595,1322.98
2596,1320.43
2597,1321.82
2598,1324.42
2599,1319.99
2600,1323.07
2601,1321.45
2602,1320.54
2603,1319.61
2604,1322.59
2605,1328.37
2606,1327.55
2607,1332.09
2608,1328.65
2609,1330.17
2610,1331.9
2611,1332.95
2612,1327.56
2613,1325.81
2614,1327.3
2615,1328.58
2616,1332.95
2617,1339.22
2618,1336.1
2619,1334.4
2620,1333.0
2621,1330.81
2622,1319.2
2623,1318.24
2624,1314.88
2625,1320.29
2626,1314.99
2627,1314.17
2628,1311.57
2629,1310.08
2630,1301.51
2631,1303.67
2632,1309.37
2633,1303.47
2634,1301.1
2635,1303.97
2636,1306.34
2637,1308.56
2638,1304.99
2639,1302.94
2640,1295.63
2641,1299.91
2642,1300.55
2643,1301.83
2644,1302.06
2645,1296.83
2646,1298.69
2647,1300.98
2648,1303.91
2649,1301.44
2650,1299.7
2651,1295.24
2652,1296.02
2653,1292.31
2654,1291.58
2655,1291.99
2656,1295.79
2657,1295.8
2658,1297.1
2659,1296.8
2660,1297.71
2661,1297.11
2662,1298.3
2663,1298.44
2664,1297.81
2665,1296.95
2666,1294.18
2667,1297.2
2668,1299.29
2669,1299.26
2670,1296.96
2671,1297.8
2672,1298.68
2673,1298.54
2674,1298.04
2675,1298.35
2676,1298.89
2677,1300.99
2678,1299.82
2679,1299.14
2680,1299.1
2681,1299.29
2682,1293.36
2683,1295.86
2684,1295.44
2685,1295.87
2686,1294.37
2687,1294.94
2688,1294.68
2689,1293.23
2690,1293.46
2691,1292.01
2692,1294.64
2693,1295.15
2694,1293.42
2695,1291.06
2696,1287.33
2697,1280.4
2698,1281.14
2699,1280.75
2700,1283.39
2701,1280.2
2702,1280.86
2703,1285.88
2704,1286.07
2705,1284.94
2706,1285.12
2707,1284.27
2708,1285.34
2709,1286.82
2710,1286.25
2711,1288.4
2712,1287.4
2713,1286.0
2714,1284.17
2715,1282.36
2716,1284.48
2717,1289.21
2718,1287.55
2719,1286.16
2720,1288.62
2721,1288.05
2722,1287.48
2723,1288.0
2724,1286.21
2725,1285.95
2726,1285.64
2727,1288.61
2728,1287.79
2729,1285.53
2730,1284.41
2731,1283.22
2732,1282.71
2733,1282.8
2734,1283.91
2735,1285.04
2736,1284.2
2737,1282.98
2738,1281.84
2739,1281.35
2740,1282.15
2741,1281.79
2742,1283.0
2743,1280.27
2744,1280.85
2745,1276.08
2746,1276.45
2747,1278.35
2748,1275.83
2749,1274.63
2750,1275.29
2751,1276.0
2752,1272.0
2753,1273.38
2754,1276.43
2755,1277.47
2756,1274.38
2757,1276.51
2758,1277.96
2759,1279.34
2760,1281.51
2761,1280.09
2762,1281.63
2763,1283.88
2764,1283.25
2765,1284.64
2766,1282.49
2767,1280.74
2768,1282.0
2769,1282.99
2770,1281.67
2771,1282.69
2772,1283.22
2773,1284.0
2774,1285.56
2775,1284.49
2776,1284.49
2777,1286.29
2778,1284.33
2779,1284.63
2780,1283.84
2781,1283.74
2782,1282.21
2783,1282.84
2784,1283.14
2785,1284.14
2786,1282.71
2787,1283.68
2788,1283.55
2789,1285.88
2790,1289.62
2791,1287.88
2792,1289.01
2793,1289.01
2794,1286.13
2795,1285.08
2796,1286.38
2797,1286.23
2798,1284.68
2799,1282.44
2800,1281.48
2801,1281.48
2802,1282.81
2803,1282.35
2804,1284.14
2805,1282.93
2806,1282.01
2807,1283.14
2808,1282.94
2809,1283.31
2810,1283.44
2811,1283.06
2812,1284.76
2813,1284.14
2814,1283.46
2815,1281.2
2816,1283.02
2817,1285.82
2818,1285.56
2819,1286.94
2820,1286.36
2821,1286.37
2822,1285.05
2823,1283.75
2824,1284.26
2825,1284.25
2826,1284.3
2827,1285.61
2828,1284.93
2829,1284.25
2830,1283.77
2831,1283.42
2832,1283.48
2833,1284.86
2834,1287.05
2835,1300.24
2836,1307.69
2837,1309.57
2838,1307.79
2839,1307.66
2840,1311.01
2841,1313.74
2842,1309.68
2843,1306.74
2844,1294.23
2845,1310.62
2846,1306.99
2847,1306.37
2848,1308.51
2849,1307.33
2850,1304.14
2851,1304.99
2852,1306.4
2853,1306.87
2854,1301.1
2855,1303.0
2856,1302.99
2857,1302.63
2858,1303.19
2859,1304.07
2860,1296.72
2861,1299.16
2862,1300.1
2863,1300.03
2864,1299.55
2865,1298.14
2866,1296.94
2867,1299.04
2868,1300.99
2869,1300.83
2870,1301.83
2871,1303.81
2872,1304.82
2873,1306.16
2874,1306.6
2875,1306.08
2876,1308.49
2877,1309.87
2878,1308.4
2879,1308.49
2880,1306.93
2881,1311.95
2882,1310.08
2883,1309.98
2884,1312.54
2885,1313.3
2886,1310.61
2887,1309.4
2888,1309.09
2889,1309.68
2890,1310.98
2891,1316.0
2892,1318.02
2893,1320.24
2894,1321.24
2895,1319.45
2896,1319.28
2897,1322.18
2898,1319.67
2899,1316.8
2900,1317.52
2901,1314.44
2902,1317.14
2903,1321.27
2904,1319.74
2905,1320.69
2906,1323.5
2907,1333.31
2908,1330.91
2909,1335.7
2910,1331.54
2911,1331.38
2912,1325.48
2913,1327.11
2914,1328.9
2915,1331.78
2916,1329.26
2917,1327.63
2918,1328.44
2919,1324.5
2920,1321.24
2921,1322.03
2922,1322.22
2923,1317.97
2924,1320.48
2925,1320.66
2926,1317.88
2927,1320.29
2928,1321.24
2929,1320.79
2930,1322.29
2931,1323.36
2932,1324.66
2933,1325.0
2934,1327.67
2935,1329.3
2936,1330.0
2937,1326.69
2938,1327.77
2939,1329.02
2940,1331.66
2941,1336.5
2942,1334.47
2943,1329.91
2944,1331.51
2945,1331.81
2946,1330.49
2947,1333.01
2948,1331.55
2949,1333.05
2950,1337.88
2951,1336.63
2952,1337.41
2953,1339.43
2954,1335.55
2955,1334.08
2956,1332.18
2957,1332.37
2958,1332.24
2959,1333.99
2960,1327.97
2961,1329.12
2962,1329.96
2963,1336.5
2964,1333.44
2965,1334.53
2966,1337.37
2967,1334.99
2968,1335.23
2969,1333.7
2970,1331.42
2971,1333.62
2972,1332.28
2973,1332.36
2974,1335.34
2975,1339.12
2976,1335.99
2977,1333.81
2978,1333.49
2979,1334.86
2980,1337.81
2981,1332.71
2982,1333.29
2983,1326.03
2984,1322.57
2985,1323.36
2986,1324.2
2987,1322.44
2988,1324.64
2989,1325.83
2990,1327.48
2991,1327.28
2992,1325.15
2993,1326.35
2994,1327.15
2995,1328.41
2996,1327.07
2997,1328.58
2998,1331.88
2999,1332.7
3000,1331.64
3001,1329.76
3002,1332.74
3003,1327.58
3004,1321.52
3005,1322.89
3006,1314.2
3007,1312.9
3008,1308.02
3009,1305.67
3010,1307.15
3011,1303.44
3012,1307.66
3013,1311.12
3014,1308.11
3015,1310.35
3016,1310.35
3017,1308.59
3018,1308.18
3019,1310.21
3020,1308.52
3021,1309.65
3022,1308.65
3023,1294.21
3024,1293.32
3025,1292.05
3026,1292.43
3027,1298.0
3028,1300.58
3029,1305.06
3030,1306.01
3031,1314.99
3032,1314.44
3033,1312.54
3034,1308.6
3035,1311.75
3036,1311.04
3037,1308.94
3038,1311.44
3039,1312.28
3040,1312.26
3041,1314.32
3042,1310.35
3043,1310.76
3044,1309.98
3045,1309.45
3046,1309.13
3047,1308.86
3048,1300.74
3049,1303.48
3050,1303.07
3051,1307.61
3052,1306.91
3053,1304.4
3054,1304.48
3055,1303.22
3056,1305.93
3057,1303.11
3058,1304.54
3059,1305.24
3060,1306.03
3061,1303.6
3062,1303.2
3063,1302.94
3064,1303.09
3065,1305.0
3066,1305.28
3067,1300.16
3068,1300.92
3069,1302.54
3070,1294.93
3071,1295.99
3072,1294.38
3073,1297.08
3074,1297.52
3075,1297.81
3076,1299.94
3077,1297.54
3078,1295.45
3079,1299.12
3080,1299.36
3081,1303.29
3082,1302.67
3083,1304.55
3084,1306.56
3085,1305.96
3086,1303.17
3087,1300.32
3088,1299.91
3089,1294.38
3090,1295.73
3091,1296.59
3092,1299.91
3093,1298.99
3094,1297.33
3095,1297.14
3096,1299.8
3097,1296.75
3098,1297.31
3099,1297.69
3100,1293.21
3101,1299.25
3102,1301.74
3103,1298.36
3104,1296.35
3105,1300.64
3106,1299.11
3107,1300.75
3108,1305.28
3109,1301.94
3110,1300.68
3111,1298.52
3112,1297.6
3113,1294.21
3114,1295.28
3115,1294.67
3116,1295.13
3117,1297.02
3118,1296.86
3119,1295.26
3120,1296.27
3121,1295.64
3122,1295.21
3123,1294.94
3124,1295.82
3125,1292.47
3126,1291.32
3127,1293.42
3128,1293.98
3129,1295.62
3130,1292.27
3131,1292.44
3132,1294.6
3133,1293.2
3134,1292.79
3135,1284.2
3136,1286.18
3137,1286.49
3138,1285.14
3139,1284.09
3140,1284.61
3141,1286.94
3142,1285.43
3143,1281.18
3144,1276.38
3145,1276.54
3146,1278.61
3147,1280.0
3148,1280.31
3149,1280.5
3150,1280.63
3151,1281.67
3152,1281.92
3153,1280.5
3154,1278.61
3155,1279.59
3156,1280.31
3157,1279.96
3158,1287.7
3159,1287.42
3160,1290.25
3161,1295.03
3162,1291.48
3163,1293.14
3164,1291.94
3165,1291.48
3166,1290.14
3167,1290.14
3168,1290.75
3169,1290.19
3170,1292.41
3171,1291.81
3172,1292.54
3173,1291.58
3174,1291.53
3175,1294.0
3176,1291.52
3177,1290.81
3178,1292.24
3179,1293.05
3180,1295.46
3181,1293.54
3182,1294.59
3183,1300.04
3184,1298.39
3185,1299.56
3186,1300.34
3187,1299.41
3188,1299.5
3189,1298.58
3190,1301.47
3191,1294.07
3192,1292.31
3193,1291.14
3194,1293.08
3195,1293.84
3196,1297.95
3197,1305.13
3198,1306.17
3199,1304.06
3200,1305.88
3201,1305.7
3202,1302.32
3203,1303.0
3204,1299.82
3205,1291.6
3206,1290.38
3207,1290.44
3208,1289.73
3209,1286.0
3210,1287.54
3211,1286.0
3212,1284.0
3213,1279.05
3214,1281.53
3215,1283.0
3216,1289.31
3217,1288.22
3218,1286.85
3219,1284.51
3220,1285.0
3221,1283.87
3222,1278.17
3223,1283.26
3224,1281.77
3225,1281.31
3226,1283.35
3227,1284.31
3228,1284.25
3229,1283.41
3230,1281.89
3231,1279.38
3232,1282.19
3233,1278.87
3234,1280.83
3235,1282.78
3236,1282.55
3237,1283.08
3238,1280.8
3239,1283.27
3240,1285.0
3241,1284.61
3242,1283.73
3243,1285.6
3244,1286.12
3245,1287.45
3246,1289.52
3247,1290.14
3248,1288.65
3249,1292.01
3250,1291.37
3251,1288.15
3252,1287.16
3253,1287.68
3254,1289.16
3255,1286.54
3256,1287.5
3257,1287.84
3258,1287.68
3259,1288.89
3260,1288.35
3261,1290.11
3262,1288.07
3263,1287.94
3264,1285.69
3265,1284.4
3266,1289.01
3267,1287.12
3268,1285.15
3269,1282.88
3270,1281.79
3271,1277.25
3272,1277.35
3273,1276.07
3274,1280.04
3275,1278.45
3276,1280.25
3277,1279.08
3278,1280.11
3279,1279.06
3280,1281.52
3281,1277.87
3282,1280.16
3283,1279.68
3284,1276.04
3285,1261.09
3286,1263.74
3287,1266.53
3288,1269.32
3289,1274.91
3290,1276.26
3291,1280.32
3292,1285.71
3293,1287.17
3294,1280.12
3295,1280.05
3296,1280.12
3297,1280.26
3298,1283.63
3299,1285.23
3300,1297.6
3301,1296.56
3302,1296.02
3303,1297.7
3304,1297.46
3305,1298.85
3306,1300.91
3307,1296.35
3308,1298.15
3309,1300.36
3310,1298.44
3311,1297.15
3312,1296.12
3313,1298.0
3314,1299.2
3315,1300.74
3316,1302.29
3317,1304.32
3318,1303.5
3319,1302.71
3320,1302.46
3321,1301.81
3322,1300.4
3323,1297.86
3324,1298.91
3325,1298.72
3326,1299.57
3327,1299.0
3328,1301.54
3329,1301.72
3330,1300.18
3331,1299.39
3332,1299.54
3333,1299.08
3334,1299.65
3335,1302.11
3336,1301.89
3337,1301.86
3338,1299.87
3339,1299.7
3340,1299.47
3341,1300.0
3342,1299.34
3343,1298.5
3344,1296.49
3345,1296.59
3346,1296.47
3347,1296.97
3348,1298.46
3349,1299.6
3350,1298.21
3351,1297.99
3352,1297.57
3353,1297.59
3354,1295.24
3355,1297.57
3356,1296.95
3357,1297.6
3358,1297.79
3359,1297.26
3360,1297.39
3361,1298.93
3362,1298.37
3363,1298.55
3364,1299.56
3365,1301.22
3366,1302.0
3367,1301.58
3368,1301.26
3369,1301.32
3370,1301.25
3371,1301.37
3372,1300.94
3373,1300.39
3374,1300.14
3375,1302.26
3376,1304.33
3377,1304.27
3378,1304.27
3379,1306.14
3380,1305.93
3381,1306.52
3382,1304.34
3383,1304.47
3384,1306.21
3385,1308.76
3386,1314.96
3387,1312.26
3388,1310.56
3389,1312.99
3390,1313.68
3391,1313.79
3392,1314.79
3393,1314.6
3394,1314.81
3395,1314.27
3396,1317.08
3397,1315.86
3398,1313.56
3399,1313.41
3400,1314.32
3401,1314.82
3402,1313.27
3403,1311.4
3404,1312.08
3405,1307.84
3406,1309.04
3407,1310.23
3408,1311.49
3409,1314.04
3410,1313.95
3411,1314.36
3412,1314.12
3413,1314.21
3414,1313.1
3415,1314.23
3416,1316.05
3417,1313.16
3418,1315.49
3419,1316.35
3420,1317.37
3421,1316.5
3422,1315.58
3423,1315.59
3424,1315.11
3425,1316.09
3426,1314.09
3427,1313.56
3428,1313.77
3429,1313.01
3430,1312.7
3431,1310.38
3432,1311.69
3433,1309.97
3434,1309.03
3435,1307.92
3436,1307.77
3437,1308.85
3438,1311.69
3439,1313.15
3440,1312.48
3441,1313.31
3442,1313.31
3443,1312.64
3444,1313.2
3445,1312.74
3446,1315.0
3447,1313.75
3448,1310.19
3449,1311.05
3450,1311.01
3451,1309.56
3452,1308.26
3453,1309.51
3454,1308.47
3455,1307.41
3456,1308.2
3457,1308.7
3458,1308.21
3459,1308.92
3460,1309.37
3461,1310.0
3462,1310.39
3463,1310.38
3464,1310.67
3465,1311.31
3466,1310.61
3467,1310.37
3468,1309.71
3469,1308.07
3470,1308.19
3471,1308.54
3472,1309.13
3473,1304.39
3474,1303.85
3475,1303.52
3476,1304.34
3477,1303.67
3478,1305.52
3479,1304.4
3480,1306.33
3481,1307.62
3482,1307.88
3483,1305.84
3484,1307.41
3485,1310.14
3486,1311.01
3487,1311.33
3488,1311.31
3489,1314.01
3490,1314.2
3491,1314.96
3492,1313.88
3493,1313.48
3494,1312.29
3495,1313.92
3496,1312.87
3497,1314.14
3498,1314.58
3499,1318.21
3500,1328.32
3501,1330.37
3502,1332.42
3503,1330.07
3504,1329.56
3505,1330.82
3506,1333.0
3507,1331.56
3508,1331.0
3509,1332.88
3510,1331.51
3511,1329.72
3512,1330.22
3513,1334.21
3514,1331.6
3515,1332.5
3516,1336.75
3517,1349.77
3518,1361.03
3519,1369.46
3520,1364.59
3521,1367.42
3522,1358.85
3523,1364.05
3524,1364.01
3525,1366.3
3526,1369.4
3527,1362.85
3528,1360.78
3529,1360.85
3530,1356.68
3531,1356.63
3532,1355.35
3533,1355.44
3534,1355.97
3535,1355.27
3536,1352.52
3537,1344.49
3538,1348.45
3539,1348.34
3540,1347.26
3541,1341.92
3542,1344.02
3543,1345.32
3544,1346.97
3545,1343.28
3546,1345.99
3547,1340.44
3548,1341.99
3549,1343.0
3550,1345.45
3551,1342.39
3552,1338.52
3553,1341.44
3554,1338.59
3555,1336.15
3556,1336.27
3557,1338.58
3558,1335.0
3559,1335.64
3560,1337.61
3561,1336.99
3562,1339.66
3563,1342.82
3564,1346.09
3565,1347.7
3566,1351.6
3567,1348.59
3568,1350.63
3569,1349.18
3570,1347.75
3571,1350.64
3572,1353.66
3573,1353.8
3574,1346.47
3575,1347.26
3576,1349.61
3577,1344.52
3578,1344.54
3579,1343.72
3580,1348.41
3581,1342.99
3582,1328.61
3583,1331.67
3584,1334.99
3585,1336.87
3586,1336.74
3587,1336.9
3588,1341.07
3589,1339.42
3590,1339.27
3591,1336.18
3592,1335.81
3593,1334.2
3594,1331.44
3595,1334.15
3596,1334.67
3597,1336.01
3598,1338.07
3599,1340.12
3600,1342.48
3601,1349.41
3602,1347.07
3603,1345.61
3604,1344.81
3605,1346.85
3606,1348.85
3607,1350.78
3608,1351.9
3609,1354.5
3610,1348.49
3611,1347.15
3612,1348.9
3613,1344.52
3614,1345.22
3615,1346.26
3616,1346.28
3617,1345.66
3618,1344.41
3619,1344.61
3620,1344.7
