,close
1877,0.4974
1878,0.498
1879,0.49757
1880,0.49601
1881,0.49764
1882,0.49634
1883,0.49719
1884,0.49651
1885,0.49548
1886,0.49526
1887,0.49661
1888,0.49635
1889,0.4971
1890,0.49832
1891,0.50147
1892,0.5025
1893,0.4997
1894,0.49882
1895,0.49512
1896,0.49418
1897,0.49333
1898,0.49436
1899,0.49313
1900,0.49457
1901,0.4921
1902,0.49211
1903,0.49265
1904,0.49279
1905,0.49287
1906,0.4943
1907,0.4943
1908,0.49288
1909,0.49152
1910,0.49228
1911,0.49324
1912,0.49149
1913,0.48485
1914,0.48407
1915,0.48595
1916,0.48771
1917,0.48828
1918,0.48772
1919,0.48714
1920,0.48906
1921,0.48862
1922,0.48841
1923,0.48944
1924,0.48964
1925,0.48925
1926,0.49043
1927,0.4911
1928,0.49161
1929,0.49031
1930,0.48849
1931,0.48649
1932,0.48496
1933,0.48734
1934,0.48899
1935,0.48919
1936,0.48935
1937,0.48988
1938,0.48836
1939,0.49112
1940,0.4911
1941,0.49011
1942,0.49071
1943,0.48976
1944,0.4913
1945,0.49091
1946,0.49014
1947,0.49014
1948,0.4892
1949,0.49058
1950,0.48982
1951,0.49035
1952,0.49091
1953,0.49068
1954,0.49074
1955,0.49007
1956,0.48831
1957,0.48821
1958,0.49301
1959,0.49119
1960,0.48987
1961,0.48763
1962,0.49094
1963,0.48905
1964,0.49054
1965,0.48934
1966,0.49047
1967,0.49235
1968,0.49328
1969,0.49325
1970,0.49737
1971,0.49297
1972,0.49301
1973,0.49518
1974,0.498
1975,0.49848
1976,0.50172
1977,0.50666
1978,0.51951
1979,0.51603
1980,0.51548
1981,0.5165
1982,0.51815
1983,0.51708
1984,0.51922
1985,0.5185
1986,0.51624
1987,0.51512
1988,0.5139
1989,0.5143
1990,0.5122
1991,0.51303
1992,0.51217
1993,0.5115
1994,0.51426
1995,0.51893
1996,0.5211
1997,0.51866
1998,0.51667
1999,0.51533
2000,0.5177
2001,0.51816
2002,0.51936
2003,0.51929
2004,0.51977
2005,0.51781
2006,0.51614
2007,0.51668
2008,0.51618
2009,0.51729
2010,0.51793
2011,0.51961
2012,0.51897
2013,0.51827
2014,0.52323
2015,0.52074
2016,0.52414
2017,0.52516
2018,0.52874
2019,0.52403
2020,0.52609
2021,0.52303
2022,0.52371
2023,0.52593
2024,0.52599
2025,0.52314
2026,0.52005
2027,0.5203
2028,0.51883
2029,0.5208
2030,0.52092
2031,0.52088
2032,0.52093
2033,0.51992
2034,0.51823
2035,0.51845
2036,0.51874
2037,0.51949
2038,0.52055
2039,0.52022
2040,0.51956
2041,0.51721
2042,0.5178
2043,0.51421
2044,0.51499
2045,0.51575
2046,0.51673
2047,0.518
2048,0.51853
2049,0.51887
2050,0.51824
2051,0.52104
2052,0.51999
2053,0.51958
2054,0.51933
2055,0.5191
2056,0.51862
2057,0.51822
2058,0.51634
2059,0.51515
2060,0.51654
2061,0.51835
2062,0.51895
2063,0.51913
2064,0.51919
2065,0.52006
2066,0.52104
2067,0.52076
2068,0.52121
2069,0.52413
2070,0.52402
2071,0.52385
2072,0.52467
2073,0.52307
2074,0.52503
2075,0.52408
2076,0.51942
2077,0.52094
2078,0.52
2079,0.51925
2080,0.51951
2081,0.51883
2082,0.51831
2083,0.51917
2084,0.51929
2085,0.51869
2086,0.51753
2087,0.51752
2088,0.51648
2089,0.51631
2090,0.51676
2091,0.51767
2092,0.51709
2093,0.51376
2094,0.51543
2095,0.51566
2096,0.51617
2097,0.51721
2098,0.5156
2099,0.51288
2100,0.50889
2101,0.50853
2102,0.50797
2103,0.50932
2104,0.50848
2105,0.51026
2106,0.51027
2107,0.511
2108,0.51025
2109,0.511
2110,0.50972
2111,0.51212
2112,0.51022
2113,0.51018
2114,0.51008
2115,0.50946
2116,0.51154
2117,0.5113
2118,0.51211
2119,0.5129
2120,0.51278
2121,0.51341
2122,0.51252
2123,0.51256
2124,0.51243
2125,0.51379
2126,0.51409
2127,0.51452
2128,0.51659
2129,0.51626
2130,0.51678
2131,0.51801
2132,0.51633
2133,0.51676
2134,0.51641
2135,0.51573
2136,0.51566
2137,0.51483
2138,0.51715
2139,0.51693
2140,0.51786
2141,0.51754
2142,0.51849
2143,0.51924
2144,0.51986
2145,0.5184
2146,0.51955
2147,0.51953
2148,0.51945
2149,0.51855
2150,0.51703
2151,0.51745
2152,0.51707
2153,0.51594
2154,0.51674
2155,0.51728
2156,0.51935
2157,0.52409
2158,0.52922
2159,0.5302
2160,0.52765
2161,0.52759
2162,0.52719
2163,0.52864
2164,0.53035
2165,0.53027
2166,0.53023
2167,0.52921
2168,0.52869
2169,0.5291
2170,0.53223
2171,0.53147
2172,0.5299
2173,0.53972
2174,0.53852
2175,0.53819
2176,0.53962
2177,0.54045
2178,0.53795
2179,0.53581
2180,0.53862
2181,0.53829
2182,0.53778
2183,0.53621
2184,0.53555
2185,0.53699
2186,0.53773
2187,0.53627
2188,0.53546
2189,0.53413
2190,0.53433
2191,0.53465
2192,0.5349
2193,0.53204
2194,0.52959
2195,0.52997
2196,0.53481
2197,0.53577
2198,0.5373
2199,0.53659
2200,0.53431
2201,0.5337
2202,0.53115
2203,0.5313
2204,0.53022
2205,0.5306
2206,0.53091
2207,0.53223
2208,0.53012
2209,0.53076
2210,0.53302
2211,0.53311
2212,0.53477
2213,0.53417
2214,0.53219
2215,0.53217
2216,0.52817
2217,0.52867
2218,0.5284
2219,0.52974
2220,0.52801
2221,0.52552
2222,0.52681
2223,0.52733
2224,0.52572
2225,0.52287
2226,0.5182
2227,0.51524
2228,0.51474
2229,0.51409
2230,0.516
2231,0.51395
2232,0.51546
2233,0.51721
2234,0.51587
2235,0.51701
2236,0.51754
2237,0.51447
2238,0.51586
2239,0.51881
2240,0.52019
2241,0.51796
2242,0.52002
2243,0.519
2244,0.51917
2245,0.52041
2246,0.52091
2247,0.51966
2248,0.51934
2249,0.5178
2250,0.51639
2251,0.51988
2252,0.51723
2253,0.51609
2254,0.51956
2255,0.51942
2256,0.51953
2257,0.52278
2258,0.52255
2259,0.51773
2260,0.51839
2261,0.51736
2262,0.52292
2263,0.52161
2264,0.5229
2265,0.52696
2266,0.52541
2267,0.52604
2268,0.52388
2269,0.52231
2270,0.52285
2271,0.52031
2272,0.52118
2273,0.52048
2274,0.52256
2275,0.52241
2276,0.52213
2277,0.52116
2278,0.51844
2279,0.52039
2280,0.51411
2281,0.51634
2282,0.50134
2283,0.50511
2284,0.4988
2285,0.49921
2286,0.50081
2287,0.5012
2288,0.49904
2289,0.49364
2290,0.48817
2291,0.49323
2292,0.49596
2293,0.49745
2294,0.4985
2295,0.49779
2296,0.49451
2297,0.49544
2298,0.49303
2299,0.49266
2300,0.49481
2301,0.49375
2302,0.4948
2303,0.49315
2304,0.49158
2305,0.49342
2306,0.49476
2307,0.49405
2308,0.49171
2309,0.49229
2310,0.49441
2311,0.49488
2312,0.49266
2313,0.48886
2314,0.48818
2315,0.48648
2316,0.48989
2317,0.48799
2318,0.48498
2319,0.48825
2320,0.48947
2321,0.48952
2322,0.48997
2323,0.49112
2324,0.49043
2325,0.48802
2326,0.48558
2327,0.48265
2328,0.4823
2329,0.48052
2330,0.48034
2331,0.48163
2332,0.48333
2333,0.48341
2334,0.48477
2335,0.48506
2336,0.48463
2337,0.48699
2338,0.49003
2339,0.49111
2340,0.49005
2341,0.49029
2342,0.49098
2343,0.49035
2344,0.49019
2345,0.48694
2346,0.4917
2347,0.49277
2348,0.49374
2349,0.49327
2350,0.49805
2351,0.49713
2352,0.4976
2353,0.49716
2354,0.49623
2355,0.49601
2356,0.49814
2357,0.50033
2358,0.49901
2359,0.49714
2360,0.49596
2361,0.49506
2362,0.49276
2363,0.49247
2364,0.49122
2365,0.48618
2366,0.48602
2367,0.48804
2368,0.48865
2369,0.48737
2370,0.4874
2371,0.49581
2372,0.49599
2373,0.49162
2374,0.49118
2375,0.48985
2376,0.48804
2377,0.48854
2378,0.48964
2379,0.49021
2380,0.49143
2381,0.49038
2382,0.48809
2383,0.48637
2384,0.48429
2385,0.48478
2386,0.48497
2387,0.48739
2388,0.48879
2389,0.48895
2390,0.48791
2391,0.48634
2392,0.48612
2393,0.48636
2394,0.48385
2395,0.48312
2396,0.48411
2397,0.48621
2398,0.486
2399,0.48445
2400,0.48665
2401,0.48585
2402,0.48781
2403,0.48945
2404,0.48925
2405,0.48993
2406,0.48694
2407,0.4861
2408,0.48798
2409,0.48861
2410,0.48782
2411,0.48905
2412,0.49096
2413,0.49058
2414,0.49125
2415,0.49025
2416,0.48953
2417,0.4899
2418,0.48772
2419,0.48815
2420,0.48677
2421,0.48809
2422,0.48573
2423,0.48901
2424,0.48912
2425,0.48833
2426,0.48844
2427,0.48745
2428,0.48708
2429,0.4872
2430,0.48822
2431,0.48819
2432,0.48874
2433,0.49075
2434,0.4898
2435,0.48964
2436,0.49183
2437,0.48974
2438,0.48826
2439,0.48958
2440,0.4908
2441,0.49035
2442,0.48867
2443,0.48898
2444,0.48744
2445,0.48824
2446,0.48888
2447,0.49323
2448,0.49428
2449,0.49535
2450,0.49316
2451,0.49162
2452,0.49076
2453,0.49023
2454,0.49103
2455,0.48963
2456,0.48844
2457,0.48642
2458,0.49098
2459,0.48991
2460,0.48935
2461,0.4872
2462,0.48762
2463,0.48705
2464,0.4891
2465,0.48871
2466,0.48944
2467,0.48927
2468,0.4895
2469,0.49
2470,0.48978
2471,0.48872
2472,0.4885
2473,0.48868
2474,0.48856
2475,0.48746
2476,0.48726
2477,0.48746
2478,0.4875
2479,0.48718
2480,0.48771
2481,0.48835
2482,0.48849
2483,0.48819
2484,0.48709
2485,0.48683
2486,0.48716
2487,0.48401
2488,0.47577
2489,0.47475
2490,0.47473
2491,0.46894
2492,0.47025
2493,0.47118
2494,0.47215
2495,0.47258
2496,0.47365
2497,0.47285
2498,0.47173
2499,0.47391
2500,0.47269
2501,0.47205
2502,0.47075
2503,0.46858
2504,0.47136
2505,0.47138
2506,0.46937
2507,0.4654
2508,0.46072
2509,0.45955
2510,0.45509
2511,0.45816
2512,0.45507
2513,0.45582
2514,0.45338
2515,0.4546
2516,0.45725
2517,0.45553
2518,0.45706
2519,0.45706
2520,0.45613
2521,0.45487
2522,0.45474
2523,0.44764
2524,0.44686
2525,0.45036
2526,0.4525
2527,0.45266
2528,0.45672
2529,0.45659
2530,0.45695
2531,0.46826
2532,0.45888
2533,0.46431
2534,0.46022
2535,0.45902
2536,0.46399
2537,0.47047
2538,0.47213
2539,0.4683
2540,0.4704
2541,0.46851
2542,0.47163
2543,0.47331
2544,0.47612
2545,0.47526
2546,0.4739
2547,0.47513
2548,0.48362
2549,0.48195
2550,0.48008
2551,0.4818
2552,0.48212
2553,0.48139
2554,0.48215
2555,0.48164
2556,0.48005
2557,0.48752
2558,0.48675
2559,0.48615
2560,0.48608
2561,0.48639
2562,0.48887
2563,0.48645
2564,0.48588
2565,0.48752
2566,0.4874
2567,0.48807
2568,0.48624
2569,0.48649
2570,0.48578
2571,0.48542
2572,0.48549
2573,0.48596
2574,0.48637
2575,0.48267
2576,0.47997
2577,0.47903
2578,0.47828
2579,0.48193
2580,0.48247
2581,0.48352
2582,0.48596
2583,0.49011
2584,0.49711
2585,0.49862
2586,0.49818
2587,0.49583
2588,0.4984
2589,0.50383
2590,0.50527
2591,0.5055
2592,0.50214
2593,0.50172
2594,0.50301
2595,0.50114
2596,0.50076
2597,0.49893
2598,0.49764
2599,0.49779
2600,0.49804
2601,0.49875
2602,0.49689
2603,0.49868
2604,0.49894
2605,0.49758
2606,0.49694
2607,0.49675
2608,0.49673
2609,0.49913
2610,0.50061
2611,0.49886
2612,0.49952
2613,0.49843
2614,0.50103
2615,0.50232
2616,0.5019
2617,0.50208
2618,0.50134
2619,0.50213
2620,0.50157
2621,0.50015
2622,0.50103
2623,0.50098
2624,0.49903
2625,0.49831
2626,0.50092
2627,0.49993
2628,0.50251
2629,0.50633
2630,0.51029
2631,0.50749
2632,0.50722
2633,0.50286
2634,0.49524
2635,0.49596
2636,0.49184
2637,0.49538
2638,0.49514
2639,0.49462
2640,0.49267
2641,0.49162
2642,0.48931
2643,0.49482
2644,0.49619
2645,0.49249
2646,0.49175
2647,0.49327
2648,0.49407
2649,0.49628
2650,0.49295
2651,0.49073
2652,0.48971
2653,0.49137
2654,0.48827
2655,0.48996
2656,0.48923
2657,0.48622
2658,0.48685
2659,0.48944
2660,0.48925
2661,0.48965
2662,0.48974
2663,0.48828
2664,0.48823
2665,0.48218
2666,0.48285
2667,0.48447
2668,0.48728
2669,0.48856
2670,0.48838
2671,0.4874
2672,0.48801
2673,0.48887
2674,0.48942
2675,0.48756
2676,0.48792
2677,0.48728
2678,0.48622
2679,0.48655
2680,0.48698
2681,0.48551
2682,0.48548
2683,0.48636
2684,0.48874
2685,0.48771
2686,0.48766
2687,0.48708
2688,0.48682
2689,0.48833
2690,0.48694
2691,0.48822
2692,0.48644
2693,0.4867
2694,0.4868
2695,0.4872
2696,0.48808
2697,0.48674
2698,0.48614
2699,0.48571
2700,0.48625
2701,0.48666
2702,0.48681
2703,0.48631
2704,0.486
2705,0.485
2706,0.4832
2707,0.47941
2708,0.48047
2709,0.48229
2710,0.48336
2711,0.48224
2712,0.48371
2713,0.48504
2714,0.48479
2715,0.48452
2716,0.48491
2717,0.48364
2718,0.48422
2719,0.48553
2720,0.48547
2721,0.48621
2722,0.48518
2723,0.48518
2724,0.48348
2725,0.48324
2726,0.48342
2727,0.48555
2728,0.48479
2729,0.48456
2730,0.48622
2731,0.4862
2732,0.48578
2733,0.4861
2734,0.4885
2735,0.48755
2736,0.48708
2737,0.48798
2738,0.48724
2739,0.48564
2740,0.4858
2741,0.48432
2742,0.4841
2743,0.48428
2744,0.48439
2745,0.48447
2746,0.48323
2747,0.48364
2748,0.48381
2749,0.48385
2750,0.48453
2751,0.48386
2752,0.4841
2753,0.48228
2754,0.48219
2755,0.48267
2756,0.48269
2757,0.48211
2758,0.48231
2759,0.48076
2760,0.48087
2761,0.48367
2762,0.48272
2763,0.48169
2764,0.48144
2765,0.48236
2766,0.48164
2767,0.48284
2768,0.4835
2769,0.4834
2770,0.48382
2771,0.484
2772,0.48497
2773,0.48634
2774,0.4871
2775,0.48727
2776,0.48729
2777,0.48435
2778,0.48517
2779,0.48434
2780,0.48436
2781,0.48449
2782,0.48489
2783,0.48558
2784,0.48547
2785,0.48575
2786,0.48477
2787,0.48455
2788,0.48399
2789,0.482
2790,0.48258
2791,0.48314
2792,0.48321
2793,0.48396
2794,0.48477
2795,0.48352
2796,0.48376
2797,0.48607
2798,0.48593
2799,0.48568
2800,0.48535
2801,0.48507
2802,0.48463
2803,0.48327
2804,0.4835
2805,0.48198
2806,0.48171
2807,0.48154
2808,0.48177
2809,0.4827
2810,0.48298
2811,0.4834
2812,0.48295
2813,0.48134
2814,0.48238
2815,0.48286
2816,0.48354
2817,0.48312
2818,0.48304
2819,0.48229
2820,0.4823
2821,0.48066
2822,0.48133
2823,0.4828
2824,0.48111
2825,0.48135
2826,0.48083
2827,0.47971
2828,0.47542
2829,0.4741
2830,0.4758
2831,0.47666
2832,0.47638
2833,0.47679
2834,0.47391
2835,0.47152
2836,0.47227
2837,0.47236
2838,0.47173
2839,0.4733
2840,0.47372
2841,0.47752
2842,0.48209
2843,0.47992
2844,0.47829
2845,0.47684
2846,0.478
2847,0.47913
2848,0.47754
2849,0.47708
2850,0.47206
2851,0.47754
2852,0.47671
2853,0.47652
2854,0.47863
2855,0.47914
2856,0.47769
2857,0.47636
2858,0.47685
2859,0.47544
2860,0.47415
2861,0.47331
2862,0.47361
2863,0.47319
2864,0.47139
2865,0.47224
2866,0.46607
2867,0.46733
2868,0.46764
2869,0.46868
2870,0.46711
2871,0.46647
2872,0.46558
2873,0.46809
2874,0.46747
2875,0.46693
2876,0.47004
2877,0.47033
2878,0.47159
2879,0.47101
2880,0.47041
2881,0.46884
2882,0.46807
2883,0.46828
2884,0.46813
2885,0.4682
2886,0.46784
2887,0.4692
2888,0.46847
2889,0.46795
2890,0.4688
2891,0.46926
2892,0.46844
2893,0.46747
2894,0.46547
2895,0.46611
2896,0.46658
2897,0.46814
2898,0.46846
2899,0.46861
2900,0.47175
2901,0.4719
2902,0.47406
2903,0.47367
2904,0.47472
2905,0.47359
2906,0.47515
2907,0.47315
2908,0.47429
2909,0.47821
2910,0.47755
2911,0.4778
2912,0.47841
2913,0.4815
2914,0.48036
2915,0.48164
2916,0.47844
2917,0.47829
2918,0.477
2919,0.47504
2920,0.47685
2921,0.47732
2922,0.47833
2923,0.47731
2924,0.47747
2925,0.47651
2926,0.47475
2927,0.47564
2928,0.4766
2929,0.4752
2930,0.47816
2931,0.47844
2932,0.47318
2933,0.47333
2934,0.47309
2935,0.47198
2936,0.4725
2937,0.47313
2938,0.47292
2939,0.47387
2940,0.4747
2941,0.47667
2942,0.47695
2943,0.47515
2944,0.47518
2945,0.47612
2946,0.47601
2947,0.47683
2948,0.47914
2949,0.47677
2950,0.47861
2951,0.47982
2952,0.47937
2953,0.48101
2954,0.48041
2955,0.4789
2956,0.4815
2957,0.48361
2958,0.48223
2959,0.48191
2960,0.4766
2961,0.47278
2962,0.4738
2963,0.47325
2964,0.47421
2965,0.47507
2966,0.47453
2967,0.47323
2968,0.47438
2969,0.47785
2970,0.47748
2971,0.47832
2972,0.475
2973,0.47641
2974,0.47545
2975,0.4752
2976,0.47616
2977,0.47517
2978,0.47628
2979,0.47522
2980,0.4756
2981,0.474
2982,0.47431
2983,0.47572
2984,0.47691
2985,0.47525
2986,0.47617
2987,0.4736
2988,0.47336
2989,0.46994
2990,0.47097
2991,0.46974
2992,0.47046
2993,0.47179
2994,0.46979
2995,0.46924
2996,0.46731
2997,0.46667
2998,0.46944
2999,0.47
3000,0.47027
3001,0.47026
3002,0.47034
3003,0.47159
3004,0.47236
3005,0.47066
3006,0.47103
3007,0.46946
3008,0.46762
3009,0.46825
3010,0.46494
3011,0.46552
3012,0.46498
3013,0.46447
3014,0.46588
3015,0.46528
3016,0.4678
3017,0.46827
3018,0.46756
3019,0.46876
3020,0.46834
3021,0.46935
3022,0.46949
3023,0.47018
3024,0.46914
3025,0.46979
3026,0.46991
3027,0.46545
3028,0.45917
3029,0.46032
3030,0.46175
3031,0.46416
3032,0.46461
3033,0.46572
3034,0.46612
3035,0.46909
3036,0.46778
3037,0.46649
3038,0.46535
3039,0.46712
3040,0.46541
3041,0.46442
3042,0.46543
3043,0.46633
3044,0.46698
3045,0.46749
3046,0.46679
3047,0.46622
3048,0.46541
3049,0.46475
3050,0.46414
3051,0.46391
3052,0.46152
3053,0.46249
3054,0.46089
3055,0.46239
3056,0.46203
3057,0.46108
3058,0.45901
3059,0.45955
3060,0.45995
3061,0.46172
3062,0.46215
3063,0.46251
3064,0.46245
3065,0.46152
3066,0.46017
3067,0.46001
3068,0.46128
3069,0.462
3070,0.4629
3071,0.46129
3072,0.46028
3073,0.46075
3074,0.45791
3075,0.45479
3076,0.45602
3077,0.45749
3078,0.45849
3079,0.45872
3080,0.45782
3081,0.45586
3082,0.45583
3083,0.45761
3084,0.45722
3085,0.45711
3086,0.456
3087,0.45766
3088,0.45834
3089,0.4586
3090,0.45717
3091,0.45631
3092,0.45563
3093,0.45389
3094,0.45231
3095,0.4532
3096,0.4536
3097,0.45157
3098,0.45441
3099,0.4534
3100,0.4558
3101,0.45491
3102,0.45524
3103,0.45582
3104,0.4522
3105,0.45428
3106,0.4564
3107,0.45502
3108,0.45564
3109,0.45648
3110,0.45619
3111,0.45615
3112,0.45821
3113,0.45688
3114,0.45623
3115,0.45827
3116,0.45706
3117,0.45664
3118,0.45763
3119,0.46008
3120,0.4589
3121,0.45909
3122,0.45837
3123,0.4574
3124,0.45767
3125,0.45867
3126,0.45935
3127,0.45883
3128,0.46071
3129,0.4629
3130,0.46335
3131,0.46229
3132,0.46107
3133,0.46222
3134,0.46054
3135,0.4595
3136,0.46164
3137,0.46025
3138,0.45956
3139,0.45357
3140,0.45439
3141,0.4547
3142,0.45375
3143,0.45086
3144,0.45123
3145,0.45279
3146,0.45358
3147,0.45197
3148,0.4567
3149,0.45952
3150,0.46098
3151,0.45781
3152,0.45725
3153,0.45776
3154,0.45843
3155,0.45629
3156,0.45714
3157,0.45545
3158,0.45587
3159,0.45627
3160,0.45631
3161,0.45645
3162,0.45859
3163,0.45935
3164,0.46114
3165,0.46012
3166,0.46108
3167,0.46079
3168,0.46077
3169,0.45997
3170,0.45769
3171,0.45838
3172,0.45939
3173,0.45888
3174,0.46009
3175,0.46067
3176,0.46258
3177,0.46024
3178,0.45963
3179,0.46059
3180,0.45901
3181,0.45845
3182,0.45952
3183,0.46136
3184,0.46185
3185,0.46216
3186,0.46084
3187,0.4622
3188,0.46308
3189,0.46269
3190,0.46307
3191,0.46258
3192,0.46309
3193,0.4634
3194,0.46354
3195,0.46109
3196,0.46257
3197,0.4613
3198,0.46122
3199,0.46021
3200,0.46133
3201,0.46271
3202,0.46351
3203,0.46175
3204,0.46336
3205,0.46285
3206,0.46102
3207,0.4615
3208,0.46151
3209,0.45803
3210,0.45773
3211,0.45779
3212,0.45672
3213,0.45357
3214,0.45398
3215,0.45485
3216,0.4495
3217,0.43578
3218,0.43663
3219,0.43632
3220,0.43931
3221,0.43909
3222,0.43749
3223,0.43765
3224,0.43862
3225,0.43767
3226,0.43521
3227,0.43678
3228,0.43709
3229,0.43758
3230,0.43927
3231,0.44138
3232,0.44234
3233,0.44127
3234,0.44002
3235,0.4381
3236,0.44996
3237,0.448
3238,0.44462
3239,0.4467
3240,0.44656
3241,0.44763
3242,0.44251
3243,0.44664
3244,0.4473
3245,0.4453
3246,0.44412
3247,0.44606
3248,0.44677
3249,0.44549
3250,0.44774
3251,0.4482
3252,0.45009
3253,0.44946
3254,0.45031
3255,0.44803
3256,0.44755
3257,0.44583
3258,0.44546
3259,0.44674
3260,0.4455
3261,0.44584
3262,0.44613
3263,0.44667
3264,0.44764
3265,0.4483
3266,0.44634
3267,0.44606
3268,0.44554
3269,0.44303
3270,0.4438
3271,0.44408
3272,0.44391
3273,0.44259
3274,0.44077
3275,0.43858
3276,0.43953
3277,0.43945
3278,0.44136
3279,0.4414
3280,0.44228
3281,0.442
3282,0.4407
3283,0.44012
3284,0.4419
3285,0.44098
3286,0.44208
3287,0.44268
3288,0.44134
3289,0.43881
3290,0.43986
3291,0.4423
3292,0.44258
3293,0.44457
3294,0.44407
3295,0.44441
3296,0.45
3297,0.44809
3298,0.4454
3299,0.44453
3300,0.44458
3301,0.44461
3302,0.44554
3303,0.44616
3304,0.44812
3305,0.44686
3306,0.44568
3307,0.44635
3308,0.44643
3309,0.44724
3310,0.44992
3311,0.45069
3312,0.44985
3313,0.45105
3314,0.44919
3315,0.45089
3316,0.45059
3317,0.45188
3318,0.45135
3319,0.45378
3320,0.45312
3321,0.45393
3322,0.45236
3323,0.453
3324,0.45283
3325,0.45426
3326,0.45177
3327,0.45151
3328,0.45228
3329,0.45597
3330,0.45884
3331,0.45746
3332,0.45941
3333,0.46107
3334,0.46097
3335,0.46056
3336,0.46122
3337,0.46106
3338,0.46102
3339,0.46266
3340,0.46178
3341,0.45936
3342,0.45862
3343,0.45858
3344,0.45779
3345,0.4587
3346,0.45818
3347,0.45974
3348,0.45848
3349,0.45796
3350,0.45837
3351,0.45805
3352,0.4595
3353,0.45896
3354,0.45919
3355,0.45833
3356,0.45838
3357,0.45665
3358,0.45717
3359,0.45686
3360,0.45836
3361,0.45693
3362,0.45723
3363,0.4573
3364,0.45799
3365,0.45899
3366,0.45879
3367,0.45919
3368,0.45885
3369,0.45879
3370,0.45976
3371,0.4601
3372,0.45903
3373,0.4585
3374,0.45924
3375,0.4594
3376,0.45928
3377,0.45944
3378,0.46047
3379,0.46169
3380,0.46109
3381,0.46129
3382,0.46343
3383,0.467
3384,0.46526
3385,0.46512
3386,0.46518
3387,0.46475
3388,0.46457
3389,0.46689
3390,0.47004
3391,0.46838
3392,0.466
3393,0.46591
3394,0.46559
3395,0.46677
3396,0.46653
3397,0.466
3398,0.46538
3399,0.4666
3400,0.46624
3401,0.46362
3402,0.46253
3403,0.46238
3404,0.46325
3405,0.4635
3406,0.46201
3407,0.46119
3408,0.4619
3409,0.46222
3410,0.46189
3411,0.46317
3412,0.46247
3413,0.46278
3414,0.46326
3415,0.4641
3416,0.4645
3417,0.464
3418,0.46427
3419,0.46515
3420,0.46513
3421,0.4655
3422,0.46531
3423,0.46422
3424,0.46418
3425,0.46437
3426,0.46575
3427,0.46609
3428,0.46584
3429,0.46418
3430,0.46554
3431,0.4652
3432,0.4631
3433,0.46195
3434,0.46229
3435,0.46023
3436,0.4604
3437,0.4602
3438,0.45951
3439,0.4611
3440,0.4648
3441,0.46368
3442,0.46202
3443,0.4623
3444,0.46097
3445,0.46137
3446,0.46058
3447,0.46082
3448,0.4619
3449,0.4611
3450,0.46034
3451,0.45968
3452,0.45961
3453,0.46008
3454,0.45993
3455,0.46024
3456,0.45945
3457,0.45972
3458,0.45986
3459,0.45888
3460,0.45902
3461,0.45926
3462,0.4587
3463,0.46089
3464,0.46026
3465,0.45969
3466,0.46007
3467,0.46
3468,0.45911
3469,0.45908
3470,0.45882
3471,0.45875
3472,0.45536
3473,0.4565
3474,0.45514
3475,0.45297
3476,0.45252
3477,0.45327
3478,0.45433
3479,0.4537
3480,0.45375
3481,0.45548
3482,0.45601
3483,0.45686
3484,0.45525
3485,0.4568
3486,0.4567
3487,0.45729
3488,0.45724
3489,0.45733
3490,0.45824
3491,0.45756
3492,0.45726
3493,0.45735
3494,0.45578
3495,0.45387
3496,0.45596
3497,0.45553
3498,0.45538
3499,0.45663
3500,0.45726
3501,0.46443
3502,0.46496
3503,0.46416
3504,0.46243
3505,0.46273
3506,0.46401
3507,0.46579
3508,0.4671
3509,0.46563
3510,0.46443
3511,0.4644
3512,0.4633
3513,0.46369
3514,0.46362
3515,0.46285
3516,0.46016
3517,0.46327
3518,0.46526
3519,0.4665
3520,0.47044
3521,0.46892
3522,0.4705
3523,0.46861
3524,0.46902
3525,0.46902
3526,0.46793
3527,0.46975
3528,0.46859
3529,0.46753
3530,0.46706
3531,0.46497
3532,0.46354
3533,0.4625
3534,0.46377
3535,0.46269
3536,0.4626
3537,0.46196
3538,0.45885
3539,0.45781
3540,0.45696
3541,0.45599
3542,0.45645
3543,0.45661
3544,0.45711
3545,0.45778
3546,0.45805
3547,0.45874
3548,0.45538
3549,0.45627
3550,0.45579
3551,0.45683
3552,0.457
3553,0.45586
3554,0.45605
3555,0.45476
3556,0.45563
3557,0.45677
3558,0.45608
3559,0.45434
3560,0.45449
3561,0.45459
3562,0.45383
3563,0.45424
3564,0.455
3565,0.45663
3566,0.45699
3567,0.45868
3568,0.45712
3569,0.45746
3570,0.45667
3571,0.45535
3572,0.45789
3573,0.45804
3574,0.45905
3575,0.45538
3576,0.45549
3577,0.45618
3578,0.45613
3579,0.45613
3580,0.45568
3581,0.45623
3582,0.45524
3583,0.44964
3584,0.45258
3585,0.45405
3586,0.45459
3587,0.45349
3588,0.4544
3589,0.45561
3590,0.4553
3591,0.45616
3592,0.4552
3593,0.45528
3594,0.45573
3595,0.45409
3596,0.4547
3597,0.45668
3598,0.45673
3599,0.4558
3600,0.45623
3601,0.45593
3602,0.45768
3603,0.45708
3604,0.45712
3605,0.45693
3606,0.459
3607,0.45879
3608,0.45872
3609,0.45902
3610,0.45922
3611,0.4555
3612,0.45657
3613,0.45683
3614,0.45649
3615,0.45626
3616,0.45726
3617,0.4564
3618,0.45531
3619,0.45349
3620,0.45426
3621,0.45344
3622,0.45607
3623,0.45495
3624,0.45299
3625,0.45139
3626,0.45079
3627,0.4492
3628,0.45149
3629,0.45077
